Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
269.93,4049,0.0217803824291915,0.0206121804196532,0,0,0,0
270.0,4050,0.0234713505645563,0.0242206382066474,0,0,0,0
270.07,4051,0.0245865326432831,0.0276696859735092,0,0,0,0
270.13,4052,0.0276176935087549,0.0284525345362331,0,0,0,0
270.2,4053,0.0281536040903769,0.026408904791156,0,0,0,0
270.27,4054,0.0256215304169481,0.0239504741003324,0,0,0,0
270.33,4055,0.0202778049078616,0.0201963156989512,0,0,0,0
270.4,4056,0.0224271310938229,0.0236870171240313,0,1,0,0
270.47,4057,0.0234973696828385,0.0232344418940364,0,0,0,0
270.53,4058,0.0183963069982976,0.0188820790713619,0,0,0,0
270.6,4059,0.0130353052405964,0.0125299116889006,0,0,0,0
270.67,4060,0.0065587776691894,0.0074238771964921,0,0,0,0
270.73,4061,0.0056721017969676,0.0061573333027151,0,0,0,0
270.8,4062,0.008433657601069,0.0057720454425336,0,0,0,0
270.87,4063,0.0090153083105355,0.0047232673334786,0,0,0,0
270.93,4064,0.0046745534174638,0.0024696824407061,0,0,0,0
271.0,4065,0.0022722796788575,0.0026720156107713,0,0,0,0
271.07,4066,0.0134133014333898,0.0057294722538726,0,0,0,0
271.13,4067,0.0251781356529655,0.0118596012141057,0,0,0,0
271.2,4068,0.0253399275240429,0.0290845303929728,0,0,0,0
271.27,4069,0.0197309351788236,0.0210043031944203,0,0,0,0
271.33,4070,0.0169040471752825,0.0126814674131152,0,0,0,0
271.4,4071,0.0160643431427679,0.010838107933565,0,0,0,0
271.47,4072,0.0154818838110515,0.0169524042396697,0,0,0,0
271.53,4073,0.0194134293500435,0.0155214464847549,0,0,0,0
271.6,4074,0.0226649145793035,0.0234406968347986,0,0,0,0
271.67,4075,0.0239204364742843,0.0266704123968427,0,0,0,0
271.73,4076,0.0240579939437287,0.0252165327149846,0,0,0,0
271.8,4077,0.0225767259682238,0.0199057749715988,0,0,0,0
271.87,4078,0.017825855470862,0.0169666669873988,0,0,0,0
271.93,4079,0.0160432810974357,0.0167750481325122,0,0,0,0
272.0,4080,0.0168878683529413,0.0163213714249674,0,0,0,0
272.07,4081,0.0160436190069385,0.0143379287543404,0,0,1,0
272.13,4082,0.012428239796796,0.0096084083362943,0,0,1,0
272.2,4083,0.0043250904362425,0.0037084712191809,0,0,1,0
272.27,4084,0.0018074745003811,0.0014134143046016,0,0,1,0
272.33,4085,0.0001268966722447,0.0002095653187356,0,0,1,0
272.4,4086,0.0012441339351428,0.0004069546149128,0,0,1,0
272.47,4087,0.0011441444639461,0.000191208491465,0,0,1,0
272.53,4088,0.0038063265813998,0.0001907558203104,0,0,1,0
272.6,4089,0.0037401968125919,0.0008466699138766,0,0,1,0
272.67,4090,0.0031374614184303,0.000234403890743,0,0,1,0
272.73,4091,0.0023910944198636,0.0004827059207269,0,0,1,0
272.8,4092,0.0021953611402017,0.0007210782950795,0,0,1,0
272.87,4093,0.0026796457704238,0.0012815965517512,0,0,1,0
272.93,4094,0.002338122169662,0.0014719412686252,0,0,1,0
273.0,4095,0.0031649681806594,0.0034331998363087,0,0,1,0
273.07,4096,0.0046498209043792,0.0037093679783769,0,0,1,0
273.13,4097,0.0048667967000291,0.002291161721277,0,0,1,0
273.2,4098,0.0042664124050699,0.0036359771963704,0,0,1,0
273.27,4099,0.0052483909083124,0.0057827575400553,0,0,1,0
273.33,4100,0.0025836220275183,0.0026130134690133,0,0,1,0
273.4,4101,0.0008559643372481,0.0011805999206801,0,0,1,0
273.47,4102,0.0007902485013658,0.0003295321596835,0,0,1,0
273.53,4103,0.0051519232732544,0.0020186618730097,0,0,1,0
273.6,4104,0.0127972972155017,0.003723407375464,0,0,0,0
273.67,4105,0.0099227745073613,0.0050689905994872,0,0,0,0
273.73,4106,0.0103139265304287,0.0070673053412483,0,0,0,0
273.8,4107,0.0142261586046102,0.0078904690082081,0,0,0,0
273.87,4108,0.0131430878813029,0.0041996462207737,0,0,0,0
273.93,4109,0.0104037460150874,0.0028199472782439,0,0,0,0
274.0,4110,0.0109980383686063,0.0043207474446723,0,0,0,0
274.07,4111,0.007081560281368,0.0015138945278973,0,0,0,0
274.13,4112,0.0099162306191547,0.0010642294083318,0,0,0,0
274.2,4113,0.007847728986946,0.0004104234918691,0,0,0,0
274.27,4114,0.0047484005038441,0.0014756039036117,0,0,0,0
274.33,4115,0.0012903693786409,0.0009044137037634,0,0,0,0
274.4,4116,0.001951592970997,0.0018918613499687,0,0,0,0
274.47,4117,0.0045674561680448,0.0043519566552158,0,0,0,0
274.53,4118,0.0055457690874542,0.0018008743749214,0,0,0,0
274.6,4119,0.008628050746601,0.0001123462863186,0,0,0,0
274.67,4120,0.0049240081880227,0.0010304701028704,0,0,0,0
274.73,4121,0.0044725286231689,0.0014520054065823,0,0,0,0
274.8,4122,0.0049528485176969,0.0012495439297618,0,0,0,0
274.87,4123,0.0027354534674096,0.0015760858762494,0,0,0,0
274.93,4124,0.0009848573968758,0.0007885169481411,0,0,0,0
275.0,4125,0.0006259732040417,0.0005744516353654,0,0,0,0
275.07,4126,0.0003546876122031,0.0001927074983373,0,0,0,0
275.13,4127,0.0005482366995964,5.1383318371400775e-05,0,0,0,0
275.2,4128,0.0001537868004223,9.623062370115265e-05,0,0,0,0
275.27,4129,5.317327750158848e-05,0.0003741242690544,0,0,0,0
275.33,4130,0.0002813612951791,0.0001549776091148,0,0,0,0
275.4,4131,0.0002330150055575,0.0001988346154493,0,0,0,0
275.47,4132,0.0001335070167801,6.331154111178474e-05,0,0,0,0
275.53,4133,7.258673051339776e-05,3.3454282902532525e-05,0,0,0,0
275.6,4134,0.0001888882337114,0.0001848100920376,1,0,0,0
275.67,4135,0.0002514899379015,0.0001923014091782,1,0,0,0
275.73,4136,8.921496904620116e-05,7.71944466285005e-05,1,0,0,0
275.8,4137,2.0771106184831257e-05,6.650386518053253e-05,0,0,0,0
275.87,4138,8.920377432526946e-05,1.5191850019167896e-05,0,0,0,0
275.93,4139,8.657219088884703e-05,8.002289436024848e-06,0,0,0,0
276.0,4140,7.87481470696127e-05,5.731360054024009e-05,0,0,0,0
