Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
179.07,2686,0.0163187499047008,0.0149640817675297,0,0,0,0
179.13,2687,0.0190992591299668,0.0166868156333722,0,0,0,0
179.2,2688,0.0214811040514253,0.0219061463232752,0,0,0,0
179.27,2689,0.0213996499107378,0.0225637193366252,0,0,0,0
179.33,2690,0.0190357799428766,0.0186215705863453,0,0,0,0
179.4,2691,0.0153509916239503,0.0167544757713331,0,0,0,0
179.47,2692,0.01601834721159,0.0152729036058036,0,0,0,0
179.53,2693,0.0186099659955186,0.0154130229483366,0,0,0,0
179.6,2694,0.0151953878593183,0.0152875918159479,0,0,0,0
179.67,2695,0.0108114556738848,0.014582556404175,0,0,0,0
179.73,2696,0.0087335897133817,0.0081088265550587,0,0,0,0
179.8,2697,0.0087939371423516,0.0073412029634688,0,0,0,0
179.87,2698,0.0071140959407515,0.005345042989394,0,0,0,0
179.93,2699,0.0026718082543656,0.0028314256605939,0,0,0,0
180.0,2700,0.000249121865179,0.0010607965670414,0,0,0,0
180.07,2701,0.000430608210473,0.0004951991240539,0,0,0,0
180.13,2702,0.00025942054504,0.0002622086326808,0,0,0,0
180.2,2703,8.700800023629092e-05,0.0001725384364864,0,0,0,0
180.27,2704,4.666095337315915e-05,4.961549470333536e-05,0,0,0,0
180.33,2705,3.07042518090495e-05,3.120656015826912e-05,0,0,0,0
180.4,2706,1.759227602311933e-05,5.113904932820489e-05,0,0,0,0
180.47,2707,9.071147019440836e-05,7.116273049733778e-05,0,0,0,0
180.53,2708,0.0002741409763698,1.166275727317368e-05,0,0,0,0
180.6,2709,0.0001350127025171,2.749716997666857e-05,0,0,0,0
180.67,2710,9.953551324161493e-05,6.578056856606193e-05,0,0,0,0
180.73,2711,0.0003273418148584,0.0001085743816102,0,0,0,0
180.8,2712,0.0006245688471785,4.573946124281345e-05,0,0,0,0
180.87,2713,0.0007616276623926,0.0001298402486447,0,0,0,0
180.93,2714,0.0017047412399344,0.0002251673209866,0,0,0,0
181.0,2715,0.0023139123226944,0.0007661256080619,0,0,0,0
181.07,2716,0.0032896151407754,0.0019533044383986,0,0,0,0
181.13,2717,0.0039618833132251,0.0021464757255937,0,0,0,0
181.2,2718,0.0018522099832501,0.0021683953152556,0,0,0,0
181.27,2719,0.0004264064523663,0.0026768009491666,0,0,0,0
181.33,2720,0.0012407204785588,0.001836302634083,0,0,0,0
181.4,2721,0.0006308636142981,0.0006309614936441,0,0,0,0
181.47,2722,0.0008753614150636,0.0004141579477712,0,0,0,0
181.53,2723,0.0011561079362395,0.0001949060962576,0,0,0,0
181.6,2724,0.0002805391487242,9.891142888943856e-05,0,0,0,0
181.67,2725,0.0001202178870247,7.967890177533681e-05,0,0,0,0
181.73,2726,0.0003615153027546,0.0001106507405921,0,0,0,0
181.8,2727,0.0003489279511121,7.945501883678632e-05,0,0,0,0
181.87,2728,8.698754594387417e-05,4.819280090658558e-05,0,0,0,0
181.93,2729,5.259899031276536e-05,2.7956790260020428e-05,0,0,0,0
182.0,2730,3.1750222169129034e-05,2.352638693160924e-05,0,0,0,0
182.07,2731,2.2945882816529188e-05,5.498674377467189e-05,1,0,0,0
182.13,2732,7.567642480817687e-05,9.784275596996572e-05,1,0,0,0
182.2,2733,0.0001217257314562,0.0002237417647583,0,0,0,0
182.27,2734,0.0003299883539857,5.839565566461919e-05,0,0,0,0
182.33,2735,0.0001611596756046,1.135649118168575e-05,0,0,0,0
182.4,2736,8.36684179690884e-05,5.845978658591936e-05,0,0,0,0
182.47,2737,0.0003699529571082,0.0002583841690994,0,0,0,0
182.53,2738,0.0004753388816901,0.0001305045904527,0,0,0,0
182.6,2739,0.0006456729676377,6.089718527779449e-05,0,0,0,0
182.67,2740,0.0024154814073318,0.0002347474914648,0,0,0,0
182.73,2741,0.0060654817306969,0.0009003680039713,0,0,0,0
182.8,2742,0.0045549944333658,0.0004557880165376,0,0,0,0
182.87,2743,0.0019358800004846,7.082094622552593e-05,0,0,0,0
182.93,2744,0.0005324479393088,3.742288445959132e-05,0,0,0,0
183.0,2745,7.176559637515366e-05,2.2455676399120183e-05,0,0,0,0
183.07,2746,8.226938129257351e-06,3.502222526763014e-05,0,0,0,0
183.13,2747,2.7965358642455148e-05,4.727912031643151e-05,0,0,0,0
183.2,2748,2.510464678575859e-05,6.124032287690462e-05,0,0,0,0
183.27,2749,5.473598822546479e-05,5.474379497385587e-05,0,0,0,0
183.33,2750,3.68580241685324e-05,2.64744587875487e-05,0,0,0,0
183.4,2751,6.206017227896963e-05,4.461207864647248e-05,1,0,0,0
183.47,2752,2.05292002854581e-05,5.721480550123129e-05,1,0,0,0
183.53,2753,1.259489323783974e-05,8.396832215179227e-05,1,0,0,0
183.6,2754,0.0001063166462359,0.0001435748795639,1,0,0,0
183.67,2755,0.0002410022202017,0.000374670829837,1,0,0,0
183.73,2756,7.058430407206097e-05,0.0001138892545438,1,0,0,0
183.8,2757,6.22450179445958e-05,2.891365462926635e-05,1,0,0,0
183.87,2758,7.30595346780598e-05,4.280613880021016e-05,1,0,0,0
183.93,2759,3.073416884164932e-05,6.955583771521434e-06,1,0,0,0
184.0,2760,3.75119375917032e-05,4.315737859099721e-05,1,0,0,0
184.07,2761,0.0001155696122355,2.8177296828858525e-05,1,0,0,0
184.13,2762,4.764501980388542e-05,3.2663780046115695e-05,1,0,0,0
184.2,2763,4.467740270334638e-05,7.152370229785e-05,1,0,0,0
184.27,2764,3.232012430461187e-05,1.757151274577821e-05,1,0,0,0
184.33,2765,4.357551980178857e-05,6.520346953140884e-06,1,0,0,0
184.4,2766,0.0001119272813979,3.882293643811529e-05,1,0,0,0
184.47,2767,2.19394224655692e-05,3.854262631479294e-05,1,0,0,0
184.53,2768,2.6810458160624788e-05,7.642724675493891e-06,1,0,0,0
184.6,2769,1.898539058114721e-05,9.371856451861346e-06,1,0,0,0
184.67,2770,4.36896625638943e-05,3.221748146068888e-05,1,0,0,0
184.73,2771,0.0001393666080597,2.9574629796560872e-05,1,0,0,0
184.8,2772,7.805053459095748e-05,3.941122081839059e-05,1,0,0,0
184.87,2773,7.299291998710491e-05,8.076375528498336e-05,1,0,0,0
184.93,2774,8.769783614093143e-06,4.500039413658986e-05,1,0,0,0
185.0,2775,8.374392395652937e-05,4.031703276942312e-05,1,0,0,0
185.07,2776,5.490413210303956e-05,2.8372074562344355e-05,1,0,0,0
185.13,2777,4.07830301327272e-05,3.6495533540205806e-05,1,0,0,0
185.2,2778,3.9346578482537946e-05,8.93642389224293e-05,1,0,0,0
185.27,2779,4.75871658806354e-05,0.0001345455446819,1,0,0,0
185.33,2780,1.329816442797858e-05,4.761115443026946e-05,1,0,0,0
185.4,2781,2.3950051959096615e-05,1.6298949115966215e-05,1,0,0,0
185.47,2782,0.0001247609042695,7.465001198093823e-06,1,0,0,0
185.53,2783,0.0003437722460854,3.9764235816134056e-05,1,0,0,0
185.6,2784,0.0001467064469101,0.000114083947504,1,0,0,0
185.67,2785,2.508922842165984e-05,2.1260373804347877e-05,1,0,0,0
185.73,2786,0.0002218301938376,4.696956896253543e-05,1,0,0,0
185.8,2787,9.257113273712838e-05,9.165271396630396e-05,1,0,0,0
185.87,2788,7.103490919627153e-05,5.335833036251237e-05,1,0,0,0
185.93,2789,1.5276215876179597e-05,1.6986031555213564e-05,1,0,0,0
186.0,2790,9.31045386221675e-05,2.3026396333239532e-05,1,0,0,0
186.07,2791,0.0002149315527215,8.509949334548905e-05,1,0,0,0
186.13,2792,2.020081063647067e-05,3.10439458359865e-05,1,0,0,0
186.2,2793,0.0002351054876979,0.0001617582848952,1,0,0,0
186.27,2794,8.155938230600118e-05,5.09208735288571e-05,1,0,0,0
186.33,2795,6.039922112745257e-06,1.6162862259585973e-05,1,0,0,0
186.4,2796,1.8348861008277257e-05,6.138200090592548e-05,1,0,0,0
186.47,2797,1.784559169677233e-05,0.0001475012600378,1,0,0,0
186.53,2798,3.372241996724857e-05,7.793101972079304e-05,1,0,0,0
186.6,2799,0.0001229688986621,5.2134466485533726e-05,1,0,0,0
186.67,2800,0.0002597905266796,0.0001093144833903,1,0,0,0
186.73,2801,7.77768904096878e-05,8.566284288534317e-05,1,0,0,0
186.8,2802,4.978111514692116e-05,1.0485475572455216e-05,1,0,0,0
186.87,2803,0.0001960280952974,6.138319732990515e-05,1,0,0,0
186.93,2804,7.269532634809607e-05,3.854993015605334e-05,0,0,0,0
187.0,2805,4.7087919889880006e-05,4.863614857262109e-05,0,0,0,0
187.07,2806,3.626056197815479e-05,3.90221892527505e-05,0,0,0,0
187.13,2807,5.91666533825177e-05,5.706057805409585e-05,0,0,0,0
187.2,2808,0.0001133467738948,3.315962586681661e-05,0,0,0,0
187.27,2809,5.987628283618947e-05,0.0001398278481566,0,0,0,0
187.33,2810,5.252938411954816e-05,1.538729109323212e-05,0,0,0,0
187.4,2811,0.0008038041121713,0.0003015500211863,0,0,0,0
187.47,2812,0.0035230099084773,0.0011281363142058,0,0,0,0
187.53,2813,0.005048246315409,0.0010682050861145,0,0,0,0
187.6,2814,0.0025992747394463,0.0002549714578612,0,0,0,0
187.67,2815,0.0008132271390258,0.0001966715524107,0,0,0,0
187.73,2816,0.0003935886050423,0.0001599070010409,0,0,0,0
187.8,2817,0.0009780218304481,0.0001001790475894,0,0,0,0
187.87,2818,0.0005640990539389,4.053352307208827e-05,0,0,0,0
187.93,2819,9.689740717642328e-05,5.435642562235369e-05,0,0,0,0
188.0,2820,0.0009688630704492,0.0001741707815341,0,0,0,0
188.07,2821,0.0012525142177229,2.2313308465101784e-05,0,0,0,0
188.13,2822,0.000835407615891,0.0001358450557473,0,0,0,0
188.2,2823,0.000921500288561,0.0002616018229033,0,0,0,0
188.27,2824,0.0009709440138313,0.0001751712971411,0,0,0,0
188.33,2825,0.0016352076416247,0.000178502836194,0,0,0,0
188.4,2826,0.0041278407938633,0.0011573957295758,0,0,0,0
188.47,2827,0.0064206563790332,0.0026091097738048,0,0,0,0
188.53,2828,0.0061469365151577,0.0013502596018256,0,0,0,0
188.6,2829,0.0070316814049796,0.0002887130751605,0,0,0,0
188.67,2830,0.0063927439895999,0.0007879751559302,0,0,0,0
188.73,2831,0.0077414763893107,0.0025130283819362,0,0,0,0
188.8,2832,0.0071291204159221,0.0027855089046636,0,0,0,0
188.87,2833,0.0053197594160914,0.0048501790968267,0,0,0,0
188.93,2834,0.004799486713645,0.0053975688861473,0,0,0,0
189.0,2835,0.0046121381341864,0.0042860361958615,0,0,0,0
189.07,2836,0.0045740000074983,0.0027139195230167,0,0,0,0
189.13,2837,0.0028808583127854,0.0010647404911828,0,0,0,0
189.2,2838,0.0039114015954677,0.0021409929822372,0,0,0,0
189.27,2839,0.0084674722387524,0.0021941933620975,0,0,0,0
189.33,2840,0.0078386773158663,0.0012315846932935,0,0,0,0
189.4,2841,0.0059120603904791,0.0004253521929403,0,0,0,0
189.47,2842,0.0083841090280927,0.0022342907872781,0,0,0,0
189.53,2843,0.0096682476422956,0.0043713626410662,0,0,0,0
189.6,2844,0.0079888981747636,0.0058066043797257,0,0,0,0
189.67,2845,0.007074422858928,0.0061842250790904,0,0,0,0
189.73,2846,0.0054312387802275,0.0064317960372381,0,0,0,0
189.8,2847,0.0072591730147085,0.0082717551551168,0,0,0,0
189.87,2848,0.0127186083719779,0.0089137346166205,0,0,0,0
189.93,2849,0.0105465584818127,0.0082660352532749,0,0,0,0
190.0,2850,0.008081643115514,0.0080466520609997,0,0,0,0
190.07,2851,0.007388886494527,0.0065490729208763,0,0,0,0
190.13,2852,0.0039961997576534,0.0033971743435848,0,0,0,0
190.2,2853,0.0042454120648794,0.0023106690278539,0,0,0,0
190.27,2854,0.0064257649956494,0.0022848394108097,0,0,0,0
190.33,2855,0.0077866366999827,0.002490335653699,0,0,0,0
190.4,2856,0.0048032870679308,0.0018923023893628,0,0,0,0
190.47,2857,0.0008252873716126,0.000833787300562,0,0,0,0
190.53,2858,0.0027192001584342,0.001036204348071,0,0,0,0
190.6,2859,0.004725102441805,0.0010972801378002,0,0,0,0
190.67,2860,0.004882117266033,0.0004413216264584,0,0,0,0
190.73,2861,0.0035044958298815,0.0003547612372487,0,0,0,0
190.8,2862,0.0025721488845809,0.0002160535532132,0,0,0,0
190.87,2863,0.0016942319396913,0.0008883484600691,0,0,0,0
190.93,2864,0.0023750843266554,0.0017560360029475,0,0,0,0
191.0,2865,0.0054376503298335,0.0039954138154578,0,0,0,0
191.07,2866,0.008800493525537,0.0084190869463417,0,0,0,0
191.13,2867,0.0120686422826368,0.0120323821640699,0,0,0,0
191.2,2868,0.012413562581731,0.0130731850184983,0,0,0,0
191.27,2869,0.0105111690285437,0.0094488804138213,0,0,0,0
191.33,2870,0.0089832848966687,0.0077280233246036,0,0,0,0
191.4,2871,0.0111267545483158,0.0104646275668917,0,0,0,0
191.47,2872,0.0117713437012497,0.0124588992877602,0,0,0,0
191.53,2873,0.0118692213345457,0.0121665050638698,0,0,0,0
191.6,2874,0.0110428250126507,0.0129804166541834,0,0,0,1
191.67,2875,0.0106224998805986,0.0108614708776721,0,0,0,1
191.73,2876,0.0116905392699675,0.0085295610632274,0,0,0,1
191.8,2877,0.0090536949622205,0.0057332967764627,0,0,0,1
191.87,2878,0.0036799615959272,0.004810796786967,0,0,0,1
191.93,2879,0.0018602986939919,0.0038086378917932,0,0,0,1
192.0,2880,0.0006925603963919,0.0034251577166667,0,0,0,1
192.07,2881,0.0030297171259561,0.0016305785008991,0,0,0,1
192.13,2882,0.00539605028154,0.0005027840016245,0,0,0,1
192.2,2883,0.0045814968159008,0.0010126910062616,0,0,0,1
192.27,2884,0.0041128636228321,0.0011290562163818,0,0,0,1
192.33,2885,0.0061575117109137,0.0008217057085049,0,0,0,1
192.4,2886,0.0045901432992327,0.0001078223034696,0,0,0,1
192.47,2887,0.0008515388843828,0.0001728890342875,0,0,0,1
192.53,2888,0.0003515111438551,7.83861751819227e-05,0,0,0,1
192.6,2889,0.0003671517430412,0.0001820131678037,0,0,0,1
192.67,2890,0.0001748549070162,0.0006654840917124,0,0,0,1
192.73,2891,0.0002529115592847,0.0010099762803532,0,0,0,1
192.8,2892,0.0007401553310779,0.0032219090045631,0,0,0,1
192.87,2893,0.0011937406797738,0.0040715191152403,0,0,0,1
192.93,2894,0.0013159265133175,0.0027230541866798,0,0,0,1
193.0,2895,0.0020408646421038,0.0031484890141131,0,0,0,1
193.07,2896,0.0013670140622898,0.0015048893365197,0,0,0,1
193.13,2897,0.0006703286889741,0.0006026145281603,0,0,0,1
193.2,2898,0.0002556227801698,0.000139280999472,0,0,0,1
193.27,2899,0.0029007502075844,0.0018195011145297,0,0,0,1
193.33,2900,0.0086741108226708,0.0065282061094542,0,0,0,1
193.4,2901,0.0112564811133538,0.0116191883046158,0,0,0,1
193.47,2902,0.0085005555147971,0.0090893022961956,0,0,0,1
193.53,2903,0.0026842489159659,0.0015713457115898,0,0,0,1
193.6,2904,0.0025111342891547,0.0009711285875059,0,0,0,1
193.67,2905,0.0024981681671418,0.0010752366900256,0,0,0,1
193.73,2906,0.0092041767714285,0.0008062030422841,0,0,0,1
193.8,2907,0.013471857704904,0.0011460762085926,0,0,0,0
193.87,2908,0.011187130934083,0.0011824005098315,0,0,0,0
193.93,2909,0.0059434656137027,0.0003224554358038,0,0,0,0
194.0,2910,0.0007330068520436,0.0012072699775488,0,0,0,0
194.07,2911,0.0063998263379214,0.0018462931593654,0,0,0,0
194.13,2912,0.004633548373272,0.0022683617952266,0,0,0,0
194.2,2913,0.0005925676702947,0.0020895596762634,0,0,0,0
194.27,2914,0.0015454688127449,0.0004576267459251,0,0,0,0
194.33,2915,0.0031827044903658,0.0007258570035906,0,0,0,0
194.4,2916,0.0041024404729391,0.0006640909478226,0,0,0,0
194.47,2917,0.0003362518140983,0.0011643907596331,0,0,0,0
194.53,2918,0.0055063415028667,0.001639168159628,0,0,0,0
194.6,2919,0.0085892321730721,0.0009620631325179,0,0,0,1
194.67,2920,0.0104074398871702,0.0002017964796301,0,0,0,1
194.73,2921,0.0096614786449154,0.0015331161614321,0,0,0,1
194.8,2922,0.0068347208115381,0.0014398167997976,0,0,0,1
194.87,2923,0.003100839870352,0.0007836363727387,0,0,0,1
194.93,2924,0.004946822948993,0.0007249303937356,0,0,0,1
195.0,2925,0.0040475164043931,0.000559231328715,0,0,0,1
195.07,2926,0.0005970473534834,0.0015879887295718,0,0,0,1
195.13,2927,0.0011739098936797,0.0011101718852954,0,0,0,1
195.2,2928,0.001873486660015,0.0003550845622868,0,0,0,1
195.27,2929,0.0029858036849047,0.0005530311548308,0,0,0,1
195.33,2930,0.0058727252214289,0.0005925598062466,0,0,0,1
195.4,2931,0.0052517969159747,0.0015091865400809,0,0,0,1
195.47,2932,0.0060907207297795,0.0040894039265336,0,0,0,1
195.53,2933,0.007575373266271,0.0061128588788145,0,0,0,1
195.6,2934,0.0084464983122935,0.0048673782739475,0,0,0,1
195.67,2935,0.002250155420542,0.0008652976001269,0,0,0,1
195.73,2936,0.0002364118699662,0.0006855670895638,0,0,0,1
195.8,2937,0.0048419572453716,0.0025485669474167,0,0,0,1
195.87,2938,0.0165724769690443,0.0053501218748918,0,0,0,0
195.93,2939,0.0157033943923764,0.004688160534365,0,0,0,0
196.0,2940,0.0116840081619382,0.0021324714533523,0,0,0,0
196.07,2941,0.0045579732202654,0.0013593797365945,0,0,0,0
196.13,2942,0.0009846247995524,0.0018144654629642,0,0,0,0
196.2,2943,0.0045537190407777,0.001489398896485,0,0,0,0
196.27,2944,0.0061488183490881,0.0005116262060696,0,0,0,0
196.33,2945,0.0053293045479973,0.0020991806523095,0,0,0,0
196.4,2946,0.0044346253770002,0.0010762861393536,0,0,0,0
196.47,2947,0.00659039815724,0.0022638128167612,0,0,0,1
196.53,2948,0.0059569559716168,0.0016176856933225,0,0,0,1
196.6,2949,0.0054703228645109,0.0013491078647099,0,0,0,1
196.67,2950,0.0077851256777026,0.0010080017365327,0,0,0,1
196.73,2951,0.0073849822262892,0.0010258457728579,0,0,0,1
196.8,2952,0.0051378451199329,0.0030334666710784,0,0,0,1
196.87,2953,0.0025509105019474,0.0042661774061341,0,0,0,1
196.93,2954,0.0018696258553031,0.0042315449633253,0,0,0,1
197.0,2955,0.0019621576974206,0.0026340219733194,0,0,0,1
197.07,2956,0.005009000006403,0.0023433509546172,0,0,0,1
197.13,2957,0.0028414791506499,0.0010001086048951,0,0,0,1
197.2,2958,0.0003852418030801,0.0003579414747541,0,0,0,1
197.27,2959,0.0043274570250881,0.0029691164442071,0,0,0,1
197.33,2960,0.0085346298759419,0.0058170796853287,0,0,0,1
197.4,2961,0.0132734242857866,0.0072413945718652,0,0,0,1
197.47,2962,0.0152548270438255,0.0077210046214926,0,0,0,1
197.53,2963,0.0168266336015307,0.0082350853859617,0,0,0,0
197.6,2964,0.0209738298177593,0.0050144379602053,0,0,0,0
197.67,2965,0.0247688802317093,0.0014817387171976,0,0,0,0
197.73,2966,0.0225108687383242,0.0025527969582142,0,0,0,0
197.8,2967,0.0207947225824279,0.0076120122611228,0,0,0,0
197.87,2968,0.0203645927815402,0.0150676927623877,0,0,0,0
197.93,2969,0.0164243737852827,0.0160369121009138,0,0,0,0
198.0,2970,0.0115263007373557,0.0101835866025357,0,0,0,0
198.07,2971,0.0080405616152605,0.0046203334251638,0,0,0,0
198.13,2972,0.0089358406004407,0.0056733903938074,0,0,0,0
198.2,2973,0.0108263704733897,0.0073480699588316,0,0,0,0
198.27,2974,0.0133820568542524,0.0084249653222684,0,0,0,0
198.33,2975,0.0144334218602957,0.0103885783258115,0,0,0,0
198.4,2976,0.0152209192072648,0.0137288583701138,0,0,0,0
198.47,2977,0.0153259726204717,0.0157672283456903,0,0,0,0
198.53,2978,0.0100242780047956,0.0118657818874039,0,0,0,0
198.6,2979,0.0040815089178743,0.0078016612854302,0,0,0,0
198.67,2980,0.0018684252802123,0.0032110203125811,0,0,0,0
198.73,2981,0.0056100109005211,0.0038534896322668,0,0,0,0
198.8,2982,0.0073115995604407,0.0036450129801166,0,0,0,0
198.87,2983,0.0068425215777887,0.0039057986067339,0,0,0,0
198.93,2984,0.0031409764635484,0.002223376311126,0,0,0,0
199.0,2985,0.0003554528264664,0.0010396679307671,0,0,0,0
199.07,2986,0.0011622706597722,0.0002192515744749,0,0,0,0
199.13,2987,0.0035537630914116,0.000685242661971,0,0,0,0
199.2,2988,0.005161050521967,0.0015375793528413,0,0,0,0
199.27,2989,0.0079194286875593,0.002156156788965,0,0,0,0
199.33,2990,0.0106474168552445,0.0017646313995718,0,0,0,0
199.4,2991,0.0159046017767034,0.0011793023128828,0,0,0,0
199.47,2992,0.0196153352295848,0.0033103031058877,0,0,0,0
199.53,2993,0.0161861501651994,0.0090332236045243,0,0,0,0
199.6,2994,0.016293667821137,0.0144772663982225,0,0,0,0
199.67,2995,0.0173999220101432,0.0169077969373791,0,0,0,0
199.73,2996,0.013070425057581,0.0128473494794211,0,0,0,0
199.8,2997,0.004930828443595,0.0092421334201003,0,0,0,0
199.87,2998,0.004992199890862,0.0069632172594379,0,0,0,0
199.93,2999,0.0066870811261247,0.00622917058869,0,0,0,0
200.0,3000,0.006508660577723,0.0062615794088057,0,0,0,0
200.07,3001,0.0071551094860399,0.0062398005682664,0,0,0,0
200.13,3002,0.0080965028890898,0.004287629164469,0,0,0,0
200.2,3003,0.0102005252860079,0.006825323286479,0,0,0,0
200.27,3004,0.0095784499188847,0.0103058019324113,0,0,0,0
200.33,3005,0.0066726129116262,0.008870746036496,0,0,0,0
200.4,3006,0.0025139224063289,0.0047600210424685,0,0,0,0
200.47,3007,0.0065830935498799,0.0023593351646367,0,0,0,0
200.53,3008,0.0099292989274301,0.003561058159858,0,0,0,0
200.6,3009,0.0091907247061935,0.0027905977788023,0,0,0,0
200.67,3010,0.0030624488694791,0.0004564968433832,0,0,0,0
200.73,3011,0.0019120313684717,0.000861458870784,0,0,0,0
200.8,3012,0.0066761988675418,0.0034777520979789,0,0,0,0
200.87,3013,0.0141751561544967,0.0115971688122582,0,0,0,0
200.93,3014,0.0208092176534497,0.0195096078075304,0,0,0,0
201.0,3015,0.0224151949627437,0.0198987339657545,0,0,0,0
201.07,3016,0.0192130876447059,0.0203163741369375,0,0,0,0
201.13,3017,0.0183119372900226,0.0186005870228661,0,0,0,0
201.2,3018,0.0185932209222922,0.0169244425462306,0,0,0,0
201.27,3019,0.0177870120902692,0.0165317947949685,0,0,0,0
201.33,3020,0.0163969959835007,0.0156981458284582,0,0,0,0
201.4,3021,0.017776370687601,0.0152435292942177,0,0,0,0
201.47,3022,0.0165240783626488,0.0153034411608704,0,0,0,0
201.53,3023,0.0130811529900428,0.014226957209815,0,0,0,0
201.6,3024,0.0087246314112741,0.0106989160595895,0,0,0,0
201.67,3025,0.0094461463146861,0.0097677383367431,0,0,0,0
201.73,3026,0.0129933655749356,0.0136697797549958,0,0,0,0
201.8,3027,0.0155176350197543,0.0130683622062895,0,0,0,0
201.87,3028,0.0200108890764388,0.0175825498951155,0,0,0,0
201.93,3029,0.019307998479487,0.023110907432764,0,0,0,0
202.0,3030,0.0149475413915197,0.01606665826896,0,0,0,0
202.07,3031,0.0052108818197554,0.0094538165889293,0,0,0,0
202.13,3032,0.0114390650290204,0.0103168254123461,0,0,0,0
202.2,3033,0.010926194168964,0.002924749260846,0,0,0,0
202.27,3034,0.0033975304625567,0.0004461949741937,0,0,0,0
202.33,3035,0.0015875719634972,0.0032128309001506,0,0,0,0
