Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
276.27,4144,0.0116460532409869,0.01311756479054,0,0,0,0
276.33,4145,0.007294470369675,0.0096984945442261,0,0,0,0
276.4,4146,0.003847404899594,0.00304964153615,0,0,0,0
276.47,4147,0.0090303028523422,0.0012270593398151,0,0,0,0
276.53,4148,0.0084508698016929,0.0007094247250308,0,0,0,0
276.6,4149,0.0075760341715171,0.0015345329176123,0,0,0,0
276.67,4150,0.0056908263119006,0.0005488321916529,0,0,0,0
276.73,4151,0.0090303425583257,0.0017598653218644,0,0,0,0
276.8,4152,0.0068856753663903,0.0014748011245844,0,0,0,0
276.87,4153,0.0052873605022442,0.0006942150212866,0,0,0,0
276.93,4154,0.0044425642463283,0.0003780542303841,0,0,0,0
277.0,4155,0.0038465906696679,0.0002493765720445,0,0,0,0
277.07,4156,0.0035179350299755,0.0005233358162264,0,0,0,0
277.13,4157,0.0030718722250961,0.0001792590472637,0,0,0,0
277.2,4158,0.0013995529189579,0.0004115676329756,0,0,0,0
277.27,4159,0.0030390237931263,0.0007451555664675,0,0,0,0
277.33,4160,0.014250976852392,0.0015081108164373,0,0,0,0
277.4,4161,0.0105752330928487,0.0010401104682398,0,0,0,0
277.47,4162,0.0101798963976979,0.0022945183803989,0,0,0,0
277.53,4163,0.0105797084728333,0.0026288174281874,0,0,0,0
277.6,4164,0.0125300521681383,0.0047590024982475,0,0,0,0
277.67,4165,0.0160589162049004,0.0135881516592161,0,0,0,0
277.73,4166,0.0174956998255118,0.0233809032769245,0,0,0,0
277.8,4167,0.018175185757941,0.0194959128043331,0,0,0,0
277.87,4168,0.0188967111720504,0.0204581730364287,0,0,0,0
277.93,4169,0.0178960583881973,0.0181481376546818,0,0,0,0
278.0,4170,0.0175211734085573,0.0157067485030073,0,0,0,0
278.07,4171,0.0140848114081241,0.0135599736899312,0,0,0,0
278.13,4172,0.0093689734329281,0.0105650112215512,0,0,0,0
278.2,4173,0.0111841016403765,0.0087592092203879,0,0,0,0
278.27,4174,0.0126279377207215,0.0051620108844432,0,0,0,0
278.33,4175,0.0112516828749717,0.0087701778334967,0,0,0,0
278.4,4176,0.0084769844536997,0.0080524542386079,0,0,0,0
278.47,4177,0.0091059288685648,0.0053014839774764,0,0,0,0
278.53,4178,0.0092838847509132,0.0066757036137118,0,0,0,0
278.6,4179,0.0116349978767609,0.0094340441036827,0,0,0,0
278.67,4180,0.0103174807957075,0.0118427309157218,0,0,0,0
278.73,4181,0.0085233310834482,0.0081835076742417,0,0,0,0
278.8,4182,0.0018517466263645,0.0026189311542713,0,0,0,0
278.87,4183,0.0046290349692767,0.0038469356525374,0,0,0,0
278.93,4184,0.0154605241580172,0.0030622599305903,0,0,0,0
279.0,4185,0.0155672798780864,0.0023158240775146,0,0,0,0
279.07,4186,0.0138668975684197,0.0036882771105377,0,0,0,0
279.13,4187,0.0140140217726876,0.0109445965540235,0,0,0,0
279.2,4188,0.0154702491283318,0.0154769658269666,0,0,0,0
279.27,4189,0.014694958790815,0.0139147373911057,0,0,0,0
279.33,4190,0.0112447317378189,0.0117434579476061,0,0,0,0
279.4,4191,0.0072731213627875,0.0082042672136252,0,0,0,0
279.47,4192,0.0031542361809595,0.0048656508722815,0,0,0,0
279.53,4193,0.0013305108292762,0.0027947298850178,0,0,0,0
279.6,4194,0.0020012342521767,0.0020380850438475,0,0,0,0
279.67,4195,0.0036836651849864,0.0027345365876179,0,0,0,0
279.73,4196,0.0057129075202531,0.0034840915375253,0,0,0,0
279.8,4197,0.0063144575286885,0.0046004754799937,0,0,0,0
279.87,4198,0.0046491965706577,0.0050869216717531,0,0,0,0
279.93,4199,0.0012654013979495,0.0036146887560613,0,0,0,0
280.0,4200,0.0016862813320216,0.0025954560680239,0,0,0,0
280.07,4201,0.000338398884828,0.0019928434001649,0,0,0,0
280.13,4202,0.000803066795343,0.0001626011509038,0,0,0,0
280.2,4203,0.001634909741135,0.0014033561268353,0,0,0,0
280.27,4204,0.0018674457134264,0.0030748367464643,0,0,0,0
280.33,4205,0.0037095652857506,0.0049265227775375,0,0,0,0
280.4,4206,0.006897853273645,0.0042443581658998,0,0,0,0
280.47,4207,0.0072164460713488,0.0048007090284202,0,0,0,0
280.53,4208,0.0106914817076718,0.0038105380291742,0,0,0,0
280.6,4209,0.0129671367759624,0.0033594706590837,0,0,0,0
280.67,4210,0.0126418171183101,0.0043566537278403,0,0,0,0
280.73,4211,0.0107578657453053,0.0062728062044268,0,0,0,0
280.8,4212,0.0134006611250388,0.0106702529415556,0,0,0,0
280.87,4213,0.0154795763240734,0.0147096171212361,0,0,0,0
280.93,4214,0.0147879053497656,0.0139617482477357,0,0,0,0
281.0,4215,0.0132618853935037,0.0113454054165799,0,0,0,0
281.07,4216,0.0126941749673104,0.0107510371876912,0,0,0,0
281.13,4217,0.0135733217229168,0.0107507163669353,0,0,0,0
281.2,4218,0.0100454270070606,0.0112680842438565,0,0,0,0
281.27,4219,0.0063148326623344,0.007430104068069,0,0,0,0
281.33,4220,0.0010009583298783,0.0017653776328949,0,0,0,0
281.4,4221,0.0078717635254863,0.0010327940437359,0,0,0,0
281.47,4222,0.0119068293388163,0.0040847319071072,0,0,0,0
281.53,4223,0.0112224124552431,0.0025578824585692,0,0,0,0
281.6,4224,0.0115523800084189,0.0018350159670655,0,0,0,0
281.67,4225,0.0038175721576553,0.0009422059055397,0,0,0,0
281.73,4226,0.0026552113785737,0.0009085473447574,0,0,0,0
281.8,4227,0.0082278148704686,0.0025086873864364,0,0,0,0
281.87,4228,0.0104459498592091,0.0066768090093999,0,0,0,0
281.93,4229,0.0125545555807191,0.0089290986166596,0,0,0,0
282.0,4230,0.0150955157741219,0.010482304738654,0,0,0,0
282.07,4231,0.0152856462772278,0.0098718052719698,0,0,0,0
282.13,4232,0.0148478436369807,0.0135339036634138,0,0,0,0
282.2,4233,0.013283181104721,0.0184254569011882,0,0,0,0
282.27,4234,0.0131606431167712,0.0203874659904488,0,0,0,0
282.33,4235,0.0153209325927518,0.0176731533063022,0,0,0,0
282.4,4236,0.020841308933407,0.0159736844550522,0,0,0,0
282.47,4237,0.0206105643672093,0.0152159509873419,0,0,0,0
282.53,4238,0.0161965474463941,0.0131050342105077,0,0,0,0
282.6,4239,0.0137288181139176,0.017395678439207,0,0,0,0
282.67,4240,0.0136686387535823,0.0145655346393562,0,0,0,0
282.73,4241,0.0099238085791229,0.006835496881783,0,0,0,0
282.8,4242,0.0084075336478869,0.0082828906946476,0,0,0,0
282.87,4243,0.0074248320581636,0.0060882799747754,0,0,0,0
282.93,4244,0.0035250135077197,0.0038748852026052,0,0,0,0
283.0,4245,0.0010939755381761,0.0022611265901213,0,0,0,0
283.07,4246,0.0037104725400012,0.0004908002206131,0,0,0,0
283.13,4247,0.0077514007595062,0.0001531748196679,0,0,0,0
283.2,4248,0.0035257117954205,0.0009856890846539,0,0,0,0
283.27,4249,0.0043236093360384,0.0015823366711512,0,0,0,0
283.33,4250,0.004534551782814,0.0015802590316973,0,0,0,0
283.4,4251,0.002109079152625,0.0007972328342665,0,0,0,0
283.47,4252,0.0017078068658845,0.0017743922102748,0,0,0,0
283.53,4253,0.0069238528392407,0.0088725360329385,0,0,0,0
283.6,4254,0.0143691718064765,0.0146476423361875,0,0,0,0
283.67,4255,0.0127661632018183,0.0116578120964784,0,0,0,0
283.73,4256,0.0054388540337505,0.0063356343875063,0,0,0,0
283.8,4257,0.0018908690573304,0.0029574571302132,0,0,0,0
283.87,4258,0.0046801838122766,0.0004454389774786,0,0,0,0
283.93,4259,0.0088938879900003,0.0011758331409669,0,0,0,0
284.0,4260,0.0073049134555764,0.0023119236427667,0,0,0,0
284.07,4261,0.0060491422238758,0.0031584828457648,0,0,0,0
284.13,4262,0.0023124377448992,0.0015170869795866,0,0,0,0
284.2,4263,0.0004263241762742,0.0003389668086814,0,0,0,0
284.27,4264,0.00414450711468,0.0005274336339696,0,0,0,0
284.33,4265,0.0074887589612227,0.0009807873315132,0,0,0,0
284.4,4266,0.0054322374591078,0.0007115081876103,0,0,0,0
284.47,4267,0.0056584550241905,0.0044106572932569,0,0,0,0
284.53,4268,0.0085162636942601,0.0086187301213552,0,0,0,0
284.6,4269,0.0114791226943723,0.0096405414901495,0,0,0,0
284.67,4270,0.00908384975219,0.0058778585936055,0,0,0,0
284.73,4271,0.0045393511542453,0.0051095002802293,0,0,0,0
284.8,4272,0.0033070573603293,0.0070037717007914,0,0,0,0
284.87,4273,0.0022076414971867,0.005131076707693,0,0,0,0
284.93,4274,0.0038381021848556,0.0035222966726815,0,0,0,0
285.0,4275,0.0045572198205796,0.0027203440656939,0,0,0,0
285.07,4276,0.0054643972788078,0.004219384224863,0,0,0,0
285.13,4277,0.0041466522143817,0.004484930341025,0,0,0,0
285.2,4278,0.0011277446320706,0.0037421448311738,0,0,0,0
285.27,4279,0.0027283504038087,0.0005018014098242,0,0,0,0
285.33,4280,0.0033355699679835,0.0017607012160197,0,0,0,0
285.4,4281,0.0053169366223645,0.0022116662236914,0,0,0,0
285.47,4282,0.0076172321572439,0.0001266304614055,0,0,0,0
285.53,4283,0.0060073995199162,0.0024649476348273,0,0,0,0
285.6,4284,0.0029108178606176,0.001939035318421,0,0,0,0
285.67,4285,0.0017400945974668,0.0002733884231336,0,0,0,0
285.73,4286,0.002234534331143,0.0006505843364488,0,0,0,0
285.8,4287,0.0043055385892924,0.0012521190386451,0,0,0,0
285.87,4288,0.0097127282386193,0.0030946971208607,0,0,0,0
285.93,4289,0.0134471804363589,0.0063615003818603,0,0,0,0
286.0,4290,0.0123096334200153,0.00550348454916,0,0,0,0
286.07,4291,0.0066032316148091,0.0021421605846161,0,0,0,0
286.13,4292,0.0011141749161198,0.0004330321705943,0,0,0,0
286.2,4293,0.0039437533379619,0.0004956342997311,0,0,0,0
286.27,4294,0.0111823984629623,0.0035778957220846,0,0,0,0
286.33,4295,0.0133072555650797,0.007022613728267,0,0,0,0
286.4,4296,0.0104464255465536,0.0049998946086465,0,0,0,0
286.47,4297,0.0062293465720632,0.0035324323517515,0,0,0,0
286.53,4298,0.0033385685019114,0.0026399480100272,0,0,0,0
286.6,4299,0.0022169070852286,0.0010176723683146,0,0,0,0
286.67,4300,0.0019453413185578,0.0020176029537645,0,0,0,0
286.73,4301,0.0028124460428394,0.0013954739606257,0,0,0,0
286.8,4302,0.001965480874862,0.0006205542492033,0,0,0,0
286.87,4303,0.0001844245124628,0.0002400985254833,0,0,0,0
286.93,4304,0.0011584290509741,0.000161964823931,0,0,0,0
287.0,4305,0.0018826382850216,3.091573219064245e-05,0,0,0,0
287.07,4306,0.0003722071489279,0.0001144269357207,0,0,0,0
287.13,4307,0.000627593811098,0.0002728614488338,0,0,0,0
287.2,4308,0.0018585846115742,0.000660129053913,0,0,0,0
287.27,4309,0.0015349677707793,0.000678981876041,0,0,0,0
287.33,4310,0.000551942646833,0.000254494415937,0,0,0,0
287.4,4311,0.0008313777581506,0.0002250848218129,0,0,0,0
287.47,4312,0.0037751552439323,0.0002423913661492,0,0,0,0
287.53,4313,0.0049852097138017,0.00033302222759,0,0,0,0
287.6,4314,0.0056733251839108,0.0004358836138935,0,0,0,0
287.67,4315,0.0047575698124892,0.001328924269311,0,0,0,0
287.73,4316,0.0021663178111402,0.0013770115543952,0,0,0,0
287.8,4317,0.0012434368277349,0.0007115288999072,0,0,0,0
287.87,4318,0.003206730753446,0.0009465760176018,0,0,0,0
287.93,4319,0.0107415240758425,0.0016767076859504,0,0,0,0
288.0,4320,0.0104579243668078,0.0010532121106781,0,0,0,0
288.07,4321,0.0148315114270064,0.0045658654198462,0,0,0,0
288.13,4322,0.0182879817446708,0.0100459938895778,0,0,0,0
288.2,4323,0.0182363400156637,0.0181427726112042,0,0,0,0
288.27,4324,0.0177036483118581,0.0179742533512875,0,0,0,0
288.33,4325,0.0173297882525406,0.0175787735018366,0,0,0,0
288.4,4326,0.0191743167319859,0.021702044263074,0,0,0,0
288.47,4327,0.0221727114630856,0.0230856154537823,0,0,0,0
288.53,4328,0.0228540110356534,0.0211358398097462,0,0,0,0
288.6,4329,0.0221650571340727,0.0214857147897019,0,0,0,0
288.67,4330,0.0219714192672175,0.0211545084094985,0,0,0,0
288.73,4331,0.0180563597866543,0.0191729402344099,0,0,0,0
288.8,4332,0.016178234069927,0.016327938986089,0,0,0,0
288.87,4333,0.0145457594059604,0.0141897794201739,0,0,0,0
288.93,4334,0.0121459228637875,0.0131201351350728,0,0,0,0
289.0,4335,0.0048069945846978,0.0130906731091741,0,0,0,0
289.07,4336,0.0130193735327746,0.0133505306589663,0,0,0,0
289.13,4337,0.0202797563993024,0.012704387824633,0,0,0,0
289.2,4338,0.0157532503425808,0.0112647734317841,0,0,0,0
289.27,4339,0.0137330819531749,0.0101745140876009,0,0,0,0
289.33,4340,0.0137479421428042,0.0125953380400356,0,0,0,0
289.4,4341,0.0113770982688195,0.0126407152627719,0,0,0,0
289.47,4342,0.0033961747125177,0.0067070110748781,0,0,0,0
289.53,4343,0.0017015970065642,0.0046423525536557,0,0,0,0
289.6,4344,0.0116670751361663,0.0030344166318716,0,0,0,0
289.67,4345,0.0162195337714255,0.0008508102395929,0,0,0,0
289.73,4346,0.0157376694089024,0.0058405728829228,0,0,0,0
289.8,4347,0.0120231244025168,0.009035348803052,0,0,0,0
289.87,4348,0.009703997968198,0.0101660226142448,0,0,0,0
289.93,4349,0.0040585606617203,0.0058121278941896,0,0,0,1
290.0,4350,0.0010572378857563,0.0010123607700853,0,0,0,1
290.07,4351,0.0022752610176923,0.0007260576991217,0,0,0,1
290.13,4352,0.0008160428835003,0.0019358025976336,0,0,0,1
290.2,4353,0.0030031331728967,0.0038288556576483,0,0,0,1
290.27,4354,0.0044705418661711,0.004647751662384,0,0,0,1
290.33,4355,0.0104079885522696,0.002892026429104,0,0,0,1
290.4,4356,0.0101391385612233,0.0017370299103234,0,0,0,0
290.47,4357,0.0110363326068014,0.0017023381920559,0,0,0,0
290.53,4358,0.0114130289656358,0.0036367554973287,0,0,0,0
290.6,4359,0.0107287919009418,0.006264553242138,0,0,0,0
290.67,4360,0.0105189153550218,0.0079256475154208,0,0,0,0
290.73,4361,0.010828464562601,0.0090782778008106,0,0,0,0
290.8,4362,0.0108127995028065,0.0114206200357529,0,0,0,0
290.87,4363,0.0111420380757568,0.0112299886002027,0,0,0,0
290.93,4364,0.0135177556712064,0.0129927647321787,0,0,0,0
291.0,4365,0.014539750506666,0.014608483481287,0,0,0,0
291.07,4366,0.0152879190113344,0.0140925382356171,0,0,0,0
291.13,4367,0.0150691294672424,0.0150037677583033,0,0,0,0
291.2,4368,0.0153468521328833,0.0156222975755681,0,0,0,0
291.27,4369,0.0165297822652313,0.0162305531597422,0,0,0,0
291.33,4370,0.0165944063846065,0.0159689573243558,0,0,0,0
291.4,4371,0.0122426964973221,0.0117610297096531,0,0,0,0
291.47,4372,0.0062522441786062,0.0075573362572495,0,0,0,0
291.53,4373,0.0038501530872794,0.0046741871541925,0,0,0,0
291.6,4374,0.0060246445397856,0.0030146885919947,0,0,0,0
291.67,4375,0.0087971256404034,0.0049035764864701,0,0,0,0
291.73,4376,0.0111083796214762,0.0078897810374024,0,0,0,0
291.8,4377,0.0129609641824713,0.0124264712144769,0,0,0,0
291.87,4378,0.0124403657962396,0.0129062759959073,0,0,0,0
291.93,4379,0.0109197958881389,0.0102087268171591,0,0,0,0
292.0,4380,0.009564443866746,0.0096528506118097,0,0,0,0
292.07,4381,0.0059644080814182,0.0079366593666573,0,0,0,0
292.13,4382,0.005789114014894,0.0046797947146155,0,0,0,0
292.2,4383,0.0047692891377769,0.0051248839878856,0,0,0,0
292.27,4384,0.0046641491753895,0.0051820352492897,0,0,0,0
292.33,4385,0.0076676386062916,0.0064094900163507,0,0,0,0
292.4,4386,0.0120627848116146,0.0098804304152727,0,0,0,0
292.47,4387,0.0156678813613266,0.0132726448987442,0,0,0,0
292.53,4388,0.014951284074143,0.0151386640080545,0,0,0,0
292.6,4389,0.0116077843529432,0.014958112736533,0,0,0,0
292.67,4390,0.009423275823334,0.0151149216000217,0,0,0,0
292.73,4391,0.01941797575795,0.012574384252151,0,0,0,0
292.8,4392,0.0163422150680229,0.0137970036175142,0,0,0,0
292.87,4393,0.0151752800509694,0.0193987482049873,0,0,0,0
292.93,4394,0.0180909983213021,0.0224033066670215,0,0,0,0
293.0,4395,0.0181937174324746,0.0158500716695698,0,0,0,0
293.07,4396,0.0149031656108639,0.0140061788582556,0,0,0,0
293.13,4397,0.012438816165237,0.0134006329044996,0,0,0,0
293.2,4398,0.0147503058213029,0.0148200497986846,0,0,0,0
293.27,4399,0.0159631759741982,0.0142238726966281,0,0,0,0
293.33,4400,0.0164677607607434,0.0151382683248397,0,0,0,0
293.4,4401,0.0186647623553418,0.0149461335262085,0,0,0,0
293.47,4402,0.0201260368033542,0.0197524225201017,0,0,0,0
293.53,4403,0.0210937017352798,0.0215357555668695,0,0,0,0
293.6,4404,0.0194910725937003,0.0201191762005458,0,0,0,0
293.67,4405,0.0166501971448462,0.0135339939103106,0,0,0,0
293.73,4406,0.0092688690129498,0.0094627008632656,0,0,0,0
293.8,4407,0.0029903762016713,0.002724987100014,0,0,0,0
293.87,4408,0.001523285100003,0.0016645138106293,0,0,0,0
293.93,4409,0.009018143468848,0.0024110648336117,0,0,0,0
294.0,4410,0.0157608449274261,0.0108908418417248,0,0,0,0
294.07,4411,0.0194096693331279,0.0222003682430113,0,0,0,0
294.13,4412,0.0273811801618579,0.0229856715922666,0,0,0,0
294.2,4413,0.0267710745926903,0.0274513974958132,0,0,0,0
294.27,4414,0.0229404270602165,0.0253240160276425,0,0,0,0
294.33,4415,0.023461546508073,0.0227992088773136,0,0,0,0
294.4,4416,0.0227188666108985,0.0232604825772066,0,0,0,0
294.47,4417,0.0210046256856428,0.020409165986616,0,0,0,0
294.53,4418,0.0186564546193611,0.0179148263918568,0,0,0,0
294.6,4419,0.0137145979680471,0.0141821513035919,0,0,0,0
294.67,4420,0.0107654973993122,0.010448403777934,0,0,0,0
294.73,4421,0.0146588764074895,0.0105064966033553,0,0,0,0
294.8,4422,0.0148989919527128,0.0129951092705976,0,0,0,0
