Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
259.33,3890,0.0027798073198422,0.0029290410708442,0,0,0,0
259.4,3891,0.003307838599895,0.0031706773773729,0,0,0,0
259.47,3892,0.0041065684508992,0.0023145643600911,0,0,0,0
259.53,3893,0.005637785029753,0.0055287883571715,0,0,0,0
259.6,3894,0.0061990568510547,0.0111634630403617,0,0,0,0
259.67,3895,0.0171677358816336,0.0154849876408977,0,0,0,0
259.73,3896,0.0229679348376602,0.0178777252593279,0,0,0,0
259.8,3897,0.0169094718427081,0.017271318583873,0,0,0,0
259.87,3898,0.013993037910597,0.0141149041894924,0,0,0,0
259.93,3899,0.0150996852050399,0.0182300990665344,0,0,0,0
260.0,3900,0.0173380022175984,0.0169371701404723,0,0,0,0
260.07,3901,0.0188454884686627,0.0191624159585228,0,0,0,0
260.13,3902,0.0178442668763077,0.0203225205520288,0,0,0,0
260.2,3903,0.0181997878382358,0.0147387895959354,0,0,0,0
260.27,3904,0.0189719698910332,0.017771293093671,0,0,0,0
260.33,3905,0.01910452570188,0.0198747407293943,0,0,0,0
260.4,3906,0.0156919119501207,0.0168592830796242,0,0,0,0
260.47,3907,0.0111050597451254,0.0122024274860345,0,0,0,0
260.53,3908,0.0012880081979757,0.00697662691529,0,0,0,0
260.6,3909,0.005145488045845,0.0012237964211446,0,0,0,0
260.67,3910,0.0057732004131655,0.0032125921769911,0,0,0,0
260.73,3911,0.0038310652461563,0.0030141133618772,0,0,0,0
260.8,3912,0.0059350269450555,0.0015396898376509,0,0,0,0
260.87,3913,0.0108405119931837,0.0007259756947976,0,0,0,0
260.93,3914,0.0147149336675822,0.0025340524464026,0,0,0,0
261.0,3915,0.0123687223227543,0.0046707259931011,0,0,0,0
261.07,3916,0.0089923153684744,0.0050986371578435,0,0,0,0
261.13,3917,0.0143522883698061,0.0028602252590056,0,0,0,0
261.2,3918,0.0171363684427374,0.0023341249431241,0,0,0,0
261.27,3919,0.0178438253663848,0.0019670572648676,0,0,0,0
261.33,3920,0.0117586846193621,0.0040309530970502,0,0,0,0
261.4,3921,0.0118095870533757,0.0064611257404571,0,0,0,0
261.47,3922,0.0117929030900472,0.0100693365769797,0,0,0,0
261.53,3923,0.0139384090775931,0.0163044814839503,0,0,0,0
261.6,3924,0.0165653761235909,0.0188973881664988,0,0,0,0
261.67,3925,0.0198312532818132,0.0194235987798686,0,0,0,0
261.73,3926,0.0189698307554174,0.0168740734987412,0,0,0,0
261.8,3927,0.0108820857718095,0.0120499588338447,0,0,0,0
261.87,3928,0.0043872043062185,0.0040297706177403,0,0,0,0
261.93,3929,0.0054727406790196,0.0009981287203182,0,0,0,0
262.0,3930,0.0036842409809841,0.0014698089354774,0,0,0,0
262.07,3931,0.0023949285029489,0.0003636003074245,0,0,0,0
262.13,3932,0.0003735141937093,0.0002926219194014,0,0,0,0
262.2,3933,0.0042703023578991,0.0015946138618106,0,0,0,0
262.27,3934,0.0115359625866288,0.0028553636845162,0,0,0,0
262.33,3935,0.0168906732775414,0.0022194653039799,0,0,0,0
262.4,3936,0.0161089585564306,0.0007831765352773,0,0,0,0
262.47,3937,0.0098038760032563,0.0015719821189791,0,0,0,0
262.53,3938,0.0053995735017833,0.0007691580183025,0,0,0,0
262.6,3939,0.0016088937987133,0.0006861198981058,0,0,0,0
262.67,3940,0.0025417846974764,0.0024659881875792,0,0,0,0
262.73,3941,0.000558172633675,0.0012176633753633,0,0,0,0
262.8,3942,0.0003997946123747,0.0002971180689861,0,0,0,0
262.87,3943,0.0004528952897721,0.000133035916056,0,0,0,0
262.93,3944,0.0015508165018222,0.0004455832902056,0,0,0,0
263.0,3945,0.0099830764408368,0.0016624281888409,0,0,0,0
263.07,3946,0.019414926282975,0.0064038265596152,0,0,0,0
263.13,3947,0.0209882984478418,0.0124760127641111,0,0,0,0
263.2,3948,0.019280790165608,0.0161619212976235,0,0,0,0
263.27,3949,0.0205067605724887,0.018463666016839,0,0,0,0
263.33,3950,0.0216014452968351,0.0204953703154478,0,0,0,0
263.4,3951,0.0200901986007721,0.0194243896501182,0,0,0,0
263.47,3952,0.0126026635053525,0.0154869323848112,0,0,0,0
263.53,3953,0.006036367688797,0.012262380791703,0,0,0,0
263.6,3954,0.0039449231508632,0.0098021171225249,0,0,0,0
263.67,3955,0.0026763476544858,0.0074836043880748,0,0,0,0
263.73,3956,0.0124439109991793,0.007448482643983,0,0,0,0
263.8,3957,0.023974428069501,0.006619433577061,0,0,0,0
263.87,3958,0.0225631166920752,0.0117700310227845,0,0,0,0
263.93,3959,0.0154225116985167,0.0191963688413245,0,0,0,0
264.0,3960,0.0120605206078436,0.0147570118556143,0,0,0,0
264.07,3961,0.0095759567721094,0.0074096859261466,0,0,0,0
264.13,3962,0.0107364804955542,0.0056096607726875,0,0,0,0
264.2,3963,0.0127489446882472,0.0096644964638928,0,0,0,0
264.27,3964,0.0135543133450688,0.0142346811581584,0,0,0,0
264.33,3965,0.0136593497817403,0.0144736328054849,0,0,0,0
264.4,3966,0.0076782076170878,0.0082229209511489,0,0,0,0
264.47,3967,0.0014631297436696,0.0019836548534737,0,0,0,0
264.53,3968,0.0002287823117558,0.0003319011472786,0,0,0,0
264.6,3969,0.0017123587222,0.0006262958539852,0,0,0,0
264.67,3970,0.0079094146829604,0.0052783886888995,0,0,0,0
264.73,3971,0.0160770738855397,0.0152338266350154,0,0,0,0
264.8,3972,0.0201810210285692,0.0204831982923442,0,0,0,0
264.87,3973,0.0194157753996642,0.0189731202046461,0,0,0,0
264.93,3974,0.0191089877772696,0.0157256323735124,0,0,0,0
265.0,3975,0.0135861889901106,0.013220551885695,0,0,0,0
265.07,3976,0.0132697482612619,0.0117735622286174,0,0,0,0
265.13,3977,0.0167250832914949,0.0123967585463724,0,0,0,0
265.2,3978,0.0186248915083833,0.0139456485149207,0,0,0,0
265.27,3979,0.016080769852805,0.0116552913365984,0,0,0,0
265.33,3980,0.0115503496911807,0.0076770354533022,0,0,0,0
265.4,3981,0.0050577249986519,0.0047489670092967,0,0,0,0
265.47,3982,0.0012581546531948,0.0013298601416471,0,0,0,0
265.53,3983,0.0006473877592819,0.0009327583751217,0,0,0,0
265.6,3984,0.0008845776646949,0.0015427920326138,0,0,0,0
265.67,3985,0.0016885162022561,0.0050176571043005,0,0,0,0
265.73,3986,0.0056895400057256,0.0068820676020616,0,0,0,0
265.8,3987,0.0124882510865409,0.0150675439507049,0,0,0,0
265.87,3988,0.0191699174563029,0.0154915594426132,0,0,0,0
265.93,3989,0.0235145446399199,0.0164766969825587,0,0,0,0
266.0,3990,0.0185600016461621,0.0244010947948671,0,0,0,0
266.07,3991,0.0168994436332257,0.0206905971885976,0,0,0,0
266.13,3992,0.0153336862131138,0.0140242086686026,0,0,0,0
266.2,3993,0.0124785948315902,0.0091661061053723,0,0,0,0
266.27,3994,0.0060563649297372,0.0066176417636681,0,0,0,0
266.33,3995,0.0036335669340407,0.0027905296503744,0,0,0,0
266.4,3996,0.0047877061426269,0.0021634391612143,0,0,0,0
266.47,3997,0.0062609622950402,0.0041418965897192,0,0,0,0
266.53,3998,0.0073984762402511,0.0042488271349781,0,0,0,0
266.6,3999,0.0071119641406167,0.0072726942178927,0,0,0,0
266.67,4000,0.0105337539174097,0.0125623700040333,0,0,0,0
266.73,4001,0.0130863058029452,0.0137140794315547,0,0,0,0
266.8,4002,0.0116766834851336,0.0119740714173496,0,0,0,0
266.87,4003,0.0101633194470512,0.008362844526075,0,0,0,0
266.93,4004,0.0091178122311287,0.009624798169796,0,0,0,0
267.0,4005,0.0103147374894113,0.0092378871494829,0,0,0,0
267.07,4006,0.0114200566932542,0.0103287073811336,0,0,0,0
267.13,4007,0.0124787467555759,0.0113595806462007,0,0,0,0
267.2,4008,0.0110135808931208,0.0114467977473085,0,0,0,0
267.27,4009,0.0093671247026113,0.0093780747574092,0,0,0,0
267.33,4010,0.00764025989784,0.0057149795642757,0,0,0,0
267.4,4011,0.005682735972095,0.0057353377854001,0,0,0,0
267.47,4012,0.0030215621577052,0.0048940905644679,0,0,0,0
267.53,4013,0.0069726689567514,0.0067786679873761,0,0,0,0
267.6,4014,0.0123165248719144,0.0076766886913344,0,0,0,0
267.67,4015,0.0146139039918765,0.012559172184339,0,0,0,0
267.73,4016,0.0149642723741561,0.0146781884570176,0,0,0,0
267.8,4017,0.0159148084965973,0.0158970867439076,0,0,0,0
267.87,4018,0.0148407147066233,0.0150828459971541,0,0,0,0
267.93,4019,0.014148069592403,0.0099803282795103,0,0,0,0
268.0,4020,0.0076426825744246,0.0074047212144423,0,0,0,0
268.07,4021,0.0034924097857252,0.0052994969773673,0,0,0,0
268.13,4022,0.00488125008019,0.0028781086218522,0,0,0,0
268.2,4023,0.0055689406447255,0.0028158952862622,0,0,0,0
268.27,4024,0.0030181003844621,0.0011989372640737,0,0,0,0
268.33,4025,0.0012385820814304,0.0006244564455711,0,0,0,0
268.4,4026,0.0036419889276814,0.0011035115386096,0,0,0,0
268.47,4027,0.0131991770227014,0.006213444055976,0,0,0,0
268.53,4028,0.0201314667827534,0.0132807059422333,0,0,0,0
268.6,4029,0.0167688749111046,0.0136553167929065,0,0,0,0
268.67,4030,0.0141035565692664,0.008481384271753,0,0,0,0
268.73,4031,0.0131530996866132,0.0011954290359947,0,1,0,0
268.8,4032,0.018152022837842,0.0036454167860713,0,1,0,0
268.87,4033,0.0235697119982343,0.0077128217572408,0,1,0,0
268.93,4034,0.0238543267272914,0.0152077976846597,0,1,0,0
269.0,4035,0.0258305613091594,0.0258025161017578,0,1,0,0
269.07,4036,0.0283242579299995,0.0297617940798159,0,0,0,0
269.13,4037,0.0292977472802026,0.0300450104337971,0,0,0,0
269.2,4038,0.0293501262731985,0.0280126989776845,0,0,0,0
269.27,4039,0.0255324783313292,0.0279947180689861,0,0,0,0
269.33,4040,0.0181317467164326,0.0249132972829728,0,0,0,0
269.4,4041,0.0181050122942124,0.0172515448066774,0,0,0,0
269.47,4042,0.0126454880227822,0.0111151709956206,0,0,0,0
269.53,4043,0.0085406958583826,0.0078718601726698,0,0,0,0
269.6,4044,0.011480555615648,0.0070423798614586,0,0,0,0
269.67,4045,0.0160854673107523,0.0060942415441171,0,0,0,0
269.73,4046,0.0162385937582074,0.0105472132624632,0,0,0,0
269.8,4047,0.0147892796787683,0.0235847030915485,0,0,0,0
269.87,4048,0.0153705547953794,0.0230497041860423,0,0,0,0
269.93,4049,0.0104338010835062,0.0089465347669805,0,0,0,0
270.0,4050,0.0018957966621144,0.0032847546605198,0,0,0,0
270.07,4051,0.0059932870979326,0.0035380371906354,0,0,0,0
270.13,4052,0.0133539271415616,0.0017266015233661,0,0,0,0
270.2,4053,0.0120976006278269,0.0065735917166121,0,0,0,0
270.27,4054,0.0131313913585739,0.0103410688775413,0,0,0,0
270.33,4055,0.0170415406190481,0.0115664974788683,0,0,0,0
270.4,4056,0.0173407720779093,0.0184833711658156,0,0,0,0
270.47,4057,0.0221875507259986,0.0259608449526112,0,0,0,0
270.53,4058,0.0254344168679919,0.0272224464912036,0,0,0,0
270.6,4059,0.0249610199664365,0.0250731939288082,0,0,0,0
270.67,4060,0.0251032431864463,0.0251678621253103,0,0,0,0
270.73,4061,0.0243291849121003,0.0236715962472728,0,0,0,0
270.8,4062,0.0230395812926714,0.0220916736922884,0,0,0,0
270.87,4063,0.0244656698451918,0.0242537157784956,0,0,0,0
270.93,4064,0.0215012389760031,0.0237224934987624,0,0,0,0
271.0,4065,0.0162983602463952,0.0195765260754066,0,0,0,0
271.07,4066,0.0156656431572518,0.0133815379635441,0,0,0,0
271.13,4067,0.0094822086883653,0.0104867526916372,0,0,0,0
271.2,4068,0.0045961819563436,0.0022433976643198,0,1,0,0
271.27,4069,0.0144036152035349,0.0021293356269113,0,1,0,0
271.33,4070,0.0182346318672221,0.0040015322925697,0,1,0,0
271.4,4071,0.0139440750634007,0.0031849345571092,0,1,0,0
271.47,4072,0.006100831712546,0.0026001724333429,0,1,0,0
271.53,4073,0.0039506843781988,0.0067839865128352,0,1,0,0
271.6,4074,0.0124735972261986,0.0126511903291322,0,1,0,0
271.67,4075,0.0304399384959004,0.0187855487047689,0,1,0,0
271.73,4076,0.041982208212209,0.0235471775710773,0,1,0,0
271.8,4077,0.0448505797220893,0.0265890097685416,0,1,0,0
271.87,4078,0.0393699198289986,0.0279110605198594,0,1,0,0
271.93,4079,0.026973539802558,0.0275134608833643,0,1,0,0
272.0,4080,0.0160655072700569,0.0253963021032318,0,0,0,0
272.07,4081,0.0136464008578506,0.0215600121496589,0,1,0,0
272.13,4082,0.011002918307182,0.0162344824897296,0,1,0,0
272.2,4083,0.0148618173076174,0.0125845423979746,0,1,0,0
272.27,4084,0.0158059781897479,0.0148131063437443,0,0,0,0
272.33,4085,0.0097720593029872,0.0080086234258446,0,0,0,0
272.4,4086,0.0055227920308001,0.0044087258246987,0,0,0,0
272.47,4087,0.0064619103293616,0.0036941364669613,0,0,0,0
272.53,4088,0.0091735919823539,0.0033593458928263,0,0,0,0
272.6,4089,0.0131134267310237,0.0045339181902807,0,0,0,0
272.67,4090,0.0139289844124461,0.0066166934658587,0,0,0,0
272.73,4091,0.0162987011666423,0.0104223002868733,0,0,0,0
272.8,4092,0.0137808679435747,0.0076873555917638,0,0,0,0
272.87,4093,0.0127952099150937,0.0079721485126893,0,0,0,0
272.93,4094,0.0128443429430497,0.0117877807784542,0,0,0,0
273.0,4095,0.013872771689533,0.0133055389464376,0,0,0,0
273.07,4096,0.0134536937871222,0.0135022105039478,0,0,0,0
273.13,4097,0.0129412181075602,0.0105908285051291,0,0,0,0
273.2,4098,0.0091552061395826,0.0081928982918673,0,0,0,0
273.27,4099,0.0052640665450931,0.0039291404274006,0,0,0,0
273.33,4100,0.000736309730458,0.0006811960759227,0,0,0,0
273.4,4101,0.0049999504881454,0.0025145650352042,0,0,0,0
273.47,4102,0.0131336175795542,0.0049423226470544,0,0,0,0
273.53,4103,0.0151703893679948,0.0039559708181564,0,0,0,0
273.6,4104,0.0103740134678112,0.0025678388234315,0,0,0,0
273.67,4105,0.0128855379806571,0.0102580097721013,0,0,0,0
273.73,4106,0.0145393981439288,0.0122774131381682,0,0,0,0
273.8,4107,0.0142259549180388,0.0103634648474518,0,0,0,0
273.87,4108,0.0112786406755224,0.0073924490746484,0,0,0,0
273.93,4109,0.0098180639256371,0.006784142012279,0,0,0,0
274.0,4110,0.0125921993585483,0.0085073887647289,0,0,1,0
274.07,4111,0.0080594255303033,0.0049426758473437,0,0,1,0
274.13,4112,0.0015248198356265,0.001094115453487,0,0,1,0
274.2,4113,0.0038878471445853,0.0015856178409187,0,0,1,0
274.27,4114,0.0070275575273941,0.0050736748156797,0,0,1,0
274.33,4115,0.0041355692272132,0.0036035697487459,0,0,1,0
274.4,4116,0.0008299428100746,0.0006618546807908,0,0,1,0
274.47,4117,0.0004602251938174,0.00045166569276,0,0,1,0
274.53,4118,0.0001142916186677,0.0001508240284908,0,0,1,0
274.6,4119,0.0004265955003137,0.0001417685306857,0,0,1,0
274.67,4120,0.0031051750091273,0.0008299809581914,0,0,1,0
274.73,4121,0.0074149618788178,0.002698977004639,0,0,1,0
274.8,4122,0.0071920293924778,0.0032762927324336,0,0,1,0
274.87,4123,0.0072330188135278,0.0024173903180139,0,0,1,0
274.93,4124,0.0082125981101227,0.001753802362511,0,0,1,0
275.0,4125,0.0033049694858836,0.0009658823552383,0,0,1,0
275.07,4126,0.0010410513408109,0.0002718314404281,0,0,1,0
275.13,4127,0.0003845221495563,0.0007994012622355,0,0,1,0
275.2,4128,0.0001689768304322,0.0001949916336149,0,0,1,0
275.27,4129,0.0009335636167385,0.0001021359525712,0,0,1,0
275.33,4130,0.0003087138344314,0.0001300244288668,0,0,1,0
275.4,4131,0.0001352759678204,0.0001969640198168,0,0,1,0
275.47,4132,0.0021451464473098,0.0004532025256557,0,0,1,0
275.53,4133,0.0072678257759987,0.001329347843928,0,0,1,0
275.6,4134,0.011651546078014,0.0027542136145451,0,0,0,0
275.67,4135,0.0141716818575601,0.0084388918250763,0,0,0,0
275.73,4136,0.0177352505902995,0.0156202531024637,0,0,0,0
275.8,4137,0.0256136562843236,0.0233039630024251,0,0,0,0
275.87,4138,0.0264496064750084,0.0255291045555008,0,0,0,0
275.93,4139,0.0242240708892443,0.0276039055345828,0,0,0,0
276.0,4140,0.0235716141448082,0.0263133890007761,0,0,0,0
276.07,4141,0.0195091624337572,0.0170787845781573,0,0,0,0
276.13,4142,0.0032096050457506,0.0081122729037418,0,0,0,0
276.2,4143,0.0038133656173245,0.001823592992258,0,0,0,0
276.27,4144,0.006480400666675,0.0007556243025195,0,0,0,0
276.33,4145,0.0050489565107439,0.0025036469108914,0,0,0,0
276.4,4146,0.0028679940952117,0.0011539887430365,0,0,0,0
276.47,4147,0.0033553144147776,0.0013327560859184,0,0,0,0
276.53,4148,0.0023899283369485,0.0014686210940391,0,0,0,0
276.6,4149,0.0004410887777317,0.0008958163392357,0,0,0,0
276.67,4150,0.0005573803284099,0.0004248206617212,0,0,0,0
276.73,4151,0.0026729706736674,0.0002980603322595,0,0,0,0
276.8,4152,0.0042011594954395,0.0001586135583487,0,0,0,0
276.87,4153,0.0007588659464857,0.0008607670532569,0,0,0,0
276.93,4154,0.0072305688397173,0.0017951964710283,0,0,0,0
277.0,4155,0.0056161009423179,2.9312146228222317e-05,0,0,0,0
277.07,4156,0.0055257918978414,0.0021998266462959,0,0,0,0
277.13,4157,0.0061063735864158,0.0026990210239252,0,0,0,0
277.2,4158,0.0086051499146637,0.0036524923465039,0,0,0,0
277.27,4159,0.0063146494733911,0.004625688329596,0,0,0,0
277.33,4160,0.00166155426096,0.0027152341847841,0,0,0,0
277.4,4161,0.0005354521062543,0.0030190041841783,0,0,0,0
277.47,4162,0.0007346409600994,0.0026293959516428,0,0,0,0
277.53,4163,0.0007726352860764,0.000589754954646,0,0,0,0
277.6,4164,0.0005631198350082,0.00082559299374,0,0,0,0
277.67,4165,0.0010195189304937,0.0010090272099204,0,0,0,0
277.73,4166,0.0004847300801011,0.0005287144219785,0,0,0,0
277.8,4167,0.0004608725266774,0.000380869794213,0,0,0,0
277.87,4168,0.001618722874119,0.0004028058469277,0,0,0,0
277.93,4169,0.0005664994341592,0.0003952471974092,0,0,0,0
278.0,4170,0.0001158945681564,0.0003564607531171,0,0,0,0
278.07,4171,0.000310709186808,0.0002440002870286,0,0,0,0
278.13,4172,0.0002653778720135,0.0003160933385536,0,0,0,0
278.2,4173,0.0017640343174409,0.0002659752425558,0,0,0,0
278.27,4174,0.0047499398181158,0.0009736193266638,0,0,0,0
278.33,4175,0.0026040464793092,0.0007561506857326,0,0,0,0
278.4,4176,0.001287362019882,0.00061783895832,0,0,0,0
278.47,4177,0.0030050183341947,0.0022734701263776,0,0,0,0
278.53,4178,0.0064494184578537,0.0046459393842399,0,0,0,0
278.6,4179,0.0093804016357081,0.0010232599423042,0,0,0,0
278.67,4180,0.0119959008266117,0.0004547917245553,0,0,0,0
278.73,4181,0.0091777580240678,0.0005861456345449,0,0,0,0
278.8,4182,0.0038326743547376,0.0012437055660829,0,0,0,0
278.87,4183,0.0033057543655473,0.0018582276751244,0,0,0,0
278.93,4184,0.0067603897243492,0.0022940221901681,0,0,0,0
279.0,4185,0.0063904213454559,0.001195415391318,0,0,0,0
279.07,4186,0.0043856520930607,0.0033809816575898,0,0,0,0
279.13,4187,0.0055865910784249,0.005461336197122,0,0,0,0
279.2,4188,0.004283362639555,0.0015965369417486,0,0,0,0
279.27,4189,0.0042731083725415,0.004613310937029,0,0,0,0
279.33,4190,0.0136681384804223,0.009790296811026,0,0,0,0
279.4,4191,0.0181953702572439,0.0088983940370997,0,0,0,0
279.47,4192,0.0116281572823908,0.0015785058780877,0,0,0,0
279.53,4193,0.0087779828235903,0.0024855432987585,0,0,0,0
279.6,4194,0.0075129586215783,0.0042999786726876,0,0,1,0
279.67,4195,0.0059271533338533,0.0026814128220063,0,0,1,0
279.73,4196,0.0020653437260703,0.0010381986750911,0,0,1,0
279.8,4197,0.0016616550695217,0.0018196153597774,0,0,1,0
279.87,4198,0.0033067060579123,0.0025621664368641,0,0,1,0
279.93,4199,0.0053100354167947,0.0026948004567618,0,0,1,0
280.0,4200,0.0022939143591316,0.001586007260661,0,0,1,0
280.07,4201,0.0013824751603264,0.0011197775198041,0,0,1,0
280.13,4202,0.0013669213910648,0.0011000829057565,0,0,1,0
280.2,4203,0.0007111084901426,0.0008423203264775,0,0,1,0
280.27,4204,6.404928705740616e-05,0.0002913953288819,0,0,1,0
280.33,4205,0.0005773480585539,0.0005375407582732,0,0,1,0
280.4,4206,0.0017553738775981,0.0008663674311631,0,0,1,0
280.47,4207,0.0046628567085861,0.0019089276673033,0,0,1,0
280.53,4208,0.0063647984638139,0.0027278323959878,0,0,1,0
280.6,4209,0.0068927404495488,0.0025789608948749,0,0,1,0
280.67,4210,0.010299827177165,0.0015814637895911,0,0,1,0
280.73,4211,0.0091373019377739,0.0030187085355998,0,0,1,0
280.8,4212,0.0028764041667552,0.0018686842396973,0,0,1,0
280.87,4213,0.0018341168702224,0.0013229145046904,0,0,1,0
280.93,4214,0.0014719307683206,0.0010032093273496,0,0,1,0
281.0,4215,9.60713886074204e-05,0.0007314042387344,0,0,1,0
281.07,4216,0.0012812698780999,0.0016849812108997,0,0,1,0
281.13,4217,0.0036426495878216,0.0034660404353485,0,0,1,0
281.2,4218,0.0048394069218989,0.0044806573627022,0,0,1,0
281.27,4219,0.0035231192692562,0.0044675339140885,0,0,1,0
281.33,4220,0.0044337232249953,0.0033241128186763,0,0,1,0
281.4,4221,0.0026925782726658,0.0013234704707992,0,0,1,0
281.47,4222,0.0004411593548975,0.0007759695623803,0,0,1,0
281.53,4223,0.0047599570091075,0.0021893648141004,0,0,1,0
281.6,4224,0.0188597308489609,0.0023953454139444,0,0,0,0
281.67,4225,0.0177531589362007,0.0038925979456354,0,0,0,0
281.73,4226,0.016510176115112,0.003287803729549,0,0,0,0
281.8,4227,0.0172337490843856,0.0068035663948647,0,0,0,0
281.87,4228,0.0193348080649183,0.0160398389152804,0,0,0,0
281.93,4229,0.0194523343913041,0.0212621691723978,0,0,0,0
282.0,4230,0.0189362547785432,0.021630546975985,0,0,0,0
282.07,4231,0.0206742963039614,0.0206301154702545,0,0,0,0
282.13,4232,0.0200958228419073,0.0182828922270363,0,0,0,0
282.2,4233,0.0154860735648054,0.0167134322624175,0,0,0,0
282.27,4234,0.0139537564870187,0.0135184406285646,0,0,0,0
282.33,4235,0.0134593257196544,0.0119333187033961,0,0,0,0
282.4,4236,0.0106171268748261,0.0086689498026321,0,0,0,0
282.47,4237,0.0138373225698398,0.0127579099959864,0,0,0,0
282.53,4238,0.0129961706357642,0.0129363756010854,0,0,0,0
282.6,4239,0.0059025667973767,0.0055226579171491,0,0,0,0
282.67,4240,0.0017013560054786,0.0016703970353572,0,0,0,0
282.73,4241,0.000236336191451,0.0003927296887869,0,0,0,0
282.8,4242,0.0020316398943736,0.0009526595089598,0,0,0,0
282.87,4243,0.0117701544928908,0.0018397267104783,0,0,0,0
282.93,4244,0.024063665391162,0.0012353805733485,0,0,0,0
283.0,4245,0.0233147335495496,0.0082062390464724,0,0,0,0
283.07,4246,0.0162497259885601,0.0107119635095677,0,0,0,0
283.13,4247,0.0142044827916498,0.0096132617832232,0,0,0,0
