Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
175.6,2634,0.0052908507784714,0.0003077323528137,0,0,0,0
175.67,2635,0.0036786255570567,0.001358193132314,0,0,0,0
175.73,2636,0.0049797231986752,0.0024978696698948,0,0,0,0
175.8,2637,0.007444465263828,0.0008391639567655,0,0,0,0
175.87,2638,0.0142514751736838,0.0010600580185657,0,0,0,0
175.93,2639,0.0145352899685018,0.0040250665561296,0,0,0,0
176.0,2640,0.0159558673881333,0.0119479568077249,0,0,0,0
176.07,2641,0.0192969781686924,0.0157948820719476,0,0,0,0
176.13,2642,0.0164733213026168,0.0128001449560333,0,0,0,0
176.2,2643,0.009654030758818,0.009395114895353,0,0,0,0
176.27,2644,0.0098582751854925,0.0079327840075544,0,0,0,0
176.33,2645,0.0079163387934529,0.0047283518204069,0,0,0,0
176.4,2646,0.0051623042096747,0.0027981376895188,0,0,0,0
176.47,2647,0.0092850860183075,0.00220200424547,0,0,0,0
176.53,2648,0.0109188844264872,0.0031699311979177,0,0,0,0
176.6,2649,0.0086842081254043,0.0047031152661464,0,0,0,0
176.67,2650,0.0058231118238501,0.0039267221732979,0,0,0,0
176.73,2651,0.0057019880747165,0.004543997596994,0,0,0,0
176.8,2652,0.0080012824226085,0.0057433700391057,0,0,0,0
176.87,2653,0.0098969997705701,0.0073436650134049,0,0,0,0
176.93,2654,0.0097614754386944,0.0067468134312674,0,0,0,0
177.0,2655,0.0094211740092254,0.0082318533094365,0,0,0,0
177.07,2656,0.0110565153143977,0.0093407746842636,0,0,0,0
177.13,2657,0.0120082307672704,0.0108898662601628,0,0,0,0
177.2,2658,0.0118639576448352,0.0112808587977746,0,0,0,0
177.27,2659,0.0124457429072866,0.0124772037023546,0,0,0,0
177.33,2660,0.0109839492963636,0.0108939963925962,0,0,0,0
177.4,2661,0.0109902679246477,0.0097301515885447,0,0,0,0
177.47,2662,0.0062835958577629,0.0050926380305324,0,0,0,0
177.53,2663,0.0028449970791687,0.0031521227275905,0,0,0,0
177.6,2664,0.0043902877274644,0.0038519339027199,0,0,0,0
177.67,2665,0.0072614053690907,0.0081502372653997,0,0,0,0
177.73,2666,0.0088023133522502,0.0103289711460826,0,0,0,0
177.8,2667,0.0117345574922529,0.0133342879944044,0,0,0,0
177.87,2668,0.0162229502938279,0.016712789370955,0,0,0,0
177.93,2669,0.0168609580203174,0.017139040330154,0,0,0,0
178.0,2670,0.0138007837745934,0.0143728039549649,0,0,0,0
178.07,2671,0.0110755219870985,0.0098605143962071,0,0,0,0
178.13,2672,0.0064250192380961,0.0068060532865558,0,0,0,0
178.2,2673,0.0042461350128652,0.0022498887549413,0,0,0,0
178.27,2674,0.0059938163491561,0.004819134443789,0,0,0,0
178.33,2675,0.0110924338910306,0.0128014893314718,0,0,0,0
178.4,2676,0.0161694771472502,0.0164859470386697,0,0,0,0
178.47,2677,0.0186853083528809,0.0180705586936866,0,0,0,0
178.53,2678,0.0160942655058032,0.0159357878606765,0,0,0,0
178.6,2679,0.0135386843005106,0.0114321910357791,0,0,0,0
178.67,2680,0.0077696513256891,0.0058896823375361,0,0,0,1
178.73,2681,0.0046713260697436,0.0027508339145052,0,0,0,1
178.8,2682,0.0039949669315918,0.0017546278142852,0,0,0,1
178.87,2683,0.0024151493089411,0.0020683555861646,0,0,0,1
178.93,2684,0.000563316610971,0.0009669665408909,0,0,0,1
179.0,2685,0.0022866703281853,0.0004173300285103,0,0,0,1
179.07,2686,0.0005883926086244,7.222090209836667e-05,0,0,0,1
179.13,2687,0.0011001850602184,0.0005759657693253,0,0,0,1
179.2,2688,0.003003854904154,0.0002696886069432,0,0,0,1
179.27,2689,0.0042581450928068,0.0009523351356826,0,0,0,1
179.33,2690,0.0048572705493998,0.0027342242687938,0,0,0,0
179.4,2691,0.0043994976773267,0.0021228324701528,0,0,0,0
179.47,2692,0.0012527866772293,0.0005543311214043,0,0,0,0
179.53,2693,7.372992145877945e-05,0.000184641318495,0,0,0,0
179.6,2694,0.0001783185740796,8.534771198484389e-05,0,0,0,0
179.67,2695,0.0005082636476176,3.0730864393479487e-06,0,0,0,0
179.73,2696,0.0001097664056939,5.245584597484621e-05,0,0,0,0
179.8,2697,7.563986276128605e-05,2.194090801017101e-05,0,0,0,0
179.87,2698,5.498332636813581e-05,1.7379450605917553e-05,0,0,0,0
179.93,2699,0.0001778609867692,6.318131335418292e-05,0,0,0,0
180.0,2700,9.841833235340636e-05,5.197049088522194e-05,0,0,0,0
180.07,2701,0.0003553758400363,0.0001864728416717,0,0,0,0
180.13,2702,0.0024294258121821,0.0009162313589866,0,0,0,0
180.2,2703,0.0076521684929359,0.0039105805662346,0,0,0,1
180.27,2704,0.0083060664085684,0.005503973254281,0,0,0,1
180.33,2705,0.0042456204191333,0.0044601635627229,0,0,0,1
180.4,2706,0.002669625249895,0.001327779674699,0,0,0,1
180.47,2707,0.0018860577602265,0.0021632595520397,0,0,0,1
180.53,2708,0.0006153427462302,0.0010585928008745,0,0,0,1
180.6,2709,0.0004675843438679,0.0005641190376177,0,0,0,1
180.67,2710,0.0019523497455332,0.0012391617293267,0,0,0,1
180.73,2711,0.0021216399644384,0.0001956074650279,0,0,0,1
180.8,2712,0.0042297053165483,0.002671923972291,0,0,0,1
180.87,2713,0.00536501347623,0.0043716285651065,0,0,0,1
180.93,2714,0.0057957194793857,0.002963312856161,0,0,0,1
181.0,2715,0.0058376514982528,0.0029753767469709,0,0,0,1
181.07,2716,0.0048529017289007,0.004184442345059,0,0,0,1
181.13,2717,0.0035088320756795,0.0025476405428955,0,0,0,1
181.2,2718,0.0035468299335235,0.0004541862984543,0,0,0,1
181.27,2719,0.0041085809049054,0.000139784565104,0,0,0,1
181.33,2720,0.0013312811790702,0.0008834876070657,0,0,0,1
181.4,2721,0.00407664908199,0.0024193844651059,0,0,0,1
181.47,2722,0.0155781409222416,0.0069864813419323,0,0,0,1
181.53,2723,0.0141566430753759,0.0117762154328424,0,0,0,1
181.6,2724,0.003767486851172,0.0043190400902943,0,0,0,1
181.67,2725,0.0011743666692528,0.0004395338584829,0,0,0,1
181.73,2726,0.000714957193995,0.0007848699151749,0,0,0,1
181.8,2727,0.0014039245903216,0.0010272037691563,0,0,0,1
181.87,2728,0.0003529515800601,0.0011464135145217,0,0,0,1
181.93,2729,0.00192194485547,0.0005319874044905,0,0,0,1
182.0,2730,0.0003156612975557,0.0004788046462715,0,0,0,1
182.07,2731,0.0022249649018404,0.0006171130140316,0,0,0,1
182.13,2732,0.0069812722155113,0.0020939705422638,0,0,0,1
182.2,2733,0.0073846210309477,0.0034613046294267,0,0,0,1
182.27,2734,0.0074104923287193,0.0044396558625414,0,0,0,1
182.33,2735,0.0047755034375221,0.0061659495229689,0,0,0,1
182.4,2736,0.0016881541489741,0.0037547885524783,0,0,0,1
182.47,2737,0.0004985407571781,0.0011553522514405,0,0,0,1
182.53,2738,0.0005943564007974,0.0013822646933529,0,0,0,1
182.6,2739,6.539451720581708e-05,0.0028203808846322,0,0,0,1
182.67,2740,0.0005669741655721,0.0035566646119251,0,0,0,1
182.73,2741,0.0013409923690866,0.0025209940506737,0,0,0,1
182.8,2742,0.0021435540580511,0.0019807748070404,0,0,0,1
182.87,2743,0.0003107368794909,0.0004526029924242,0,0,0,1
182.93,2744,0.0015385369225307,0.0004312568259655,0,0,0,1
183.0,2745,0.0019201370064225,0.000643599311677,0,0,0,1
183.07,2746,0.0009336391254634,0.0004978495204393,0,0,0,1
183.13,2747,0.0008325660985633,0.0017971594566025,0,0,0,1
183.2,2748,0.0002867561121762,0.0019466904728808,0,0,0,1
183.27,2749,0.0006271809865555,0.0003149845393189,0,0,0,1
183.33,2750,0.0027322072751839,0.0005454561507542,0,0,0,1
183.4,2751,0.0070612964607891,0.0017191185281237,0,0,0,1
183.47,2752,0.0065127468948571,0.0059712883817703,0,0,0,1
183.53,2753,0.0096863001068338,0.0080127741704607,0,0,0,1
183.6,2754,0.0078489727422097,0.0064858622316976,0,0,0,1
183.67,2755,0.0055816943157881,0.0047400741692344,0,0,0,1
183.73,2756,0.0022754737592434,0.0030884525104115,0,0,0,1
183.8,2757,0.000540848953824,0.0021184228092586,0,0,0,1
183.87,2758,5.027846369881582e-05,0.0024379583098239,0,0,0,1
183.93,2759,0.0001385919708447,0.0005670473860855,0,0,0,1
184.0,2760,0.000179068473402,0.0002995594157878,0,0,0,1
184.07,2761,0.0002558354564337,0.0001211693427723,0,0,0,1
184.13,2762,5.812636221544317e-05,3.621528237112331e-05,0,0,0,1
184.2,2763,5.204891719741263e-05,4.290162191019312e-06,0,0,0,1
184.27,2764,0.000157323502166,1.040327013694201e-05,0,0,0,1
184.33,2765,0.0001419094954114,1.5071684375847578e-05,0,0,0,1
184.4,2766,0.0001577970837032,6.4566818752982e-05,0,0,0,1
184.47,2767,0.0007099290947975,0.0006341866271698,0,0,0,1
184.53,2768,0.0020863986855251,0.0020978393935116,0,0,0,1
184.6,2769,0.000600438530465,0.0023316247741454,0,0,0,1
184.67,2770,0.000304336103317,0.0013681471780682,0,0,0,1
184.73,2771,0.0013935559485689,0.0020093925113198,0,0,0,1
184.8,2772,0.0003897289981912,0.0004887468715051,0,0,0,1
184.87,2773,0.0002461474151653,0.0001627763026315,0,0,0,1
184.93,2774,0.0013549064960652,0.0011555934277988,0,0,0,1
185.0,2775,0.0043104970263686,0.0028754333491548,0,0,0,1
185.07,2776,0.012954170130631,0.0041066513480293,0,0,0,1
185.13,2777,0.0173761937597708,0.0037673825772637,0,0,0,1
185.2,2778,0.0141053957976434,0.0022691791925622,0,0,0,0
185.27,2779,0.0094122788117407,0.0023949410260297,0,0,0,0
185.33,2780,0.0084117216796524,0.0026295898243864,0,0,0,0
185.4,2781,0.0101090232369684,0.0007041032786158,0,0,0,0
185.47,2782,0.0077875116221833,0.0024577627065867,0,0,0,0
185.53,2783,0.0026015556317774,0.0019267717295534,0,0,0,0
185.6,2784,0.0035343277596935,0.0019285924059789,0,0,0,0
185.67,2785,0.0027116410381091,0.0030853542255036,0,0,0,0
185.73,2786,0.0022179128328039,0.0028202449002619,0,0,0,0
185.8,2787,0.0036825260446599,0.0009951645861903,0,0,0,0
185.87,2788,0.0069560631178848,0.0018583767835595,0,0,0,0
185.93,2789,0.0057762798312227,0.0012966318174171,0,0,0,0
186.0,2790,0.0112566566468824,0.0094108875709475,0,0,0,0
186.07,2791,0.0191794766443392,0.0171404041663856,0,0,0,0
186.13,2792,0.017783763692736,0.0195481249767748,0,0,0,0
186.2,2793,0.0153480525497502,0.015401832225502,0,0,0,0
186.27,2794,0.0151932648484253,0.0150101945294634,0,0,0,0
186.33,2795,0.0166852198836471,0.0155585489289056,0,0,0,0
186.4,2796,0.0173224781594604,0.0151514483798088,0,0,0,0
186.47,2797,0.0120445603773401,0.0128074943724775,0,0,0,0
186.53,2798,0.0127162709628394,0.0109968518244516,0,0,0,0
186.6,2799,0.0086482672916284,0.0098231501753641,0,0,0,0
186.67,2800,0.0020464899944643,0.0053389809410095,0,0,0,0
186.73,2801,0.0099570630290688,0.0014601073759089,0,0,0,0
186.8,2802,0.0135421062534789,0.0016113123000541,0,0,0,0
186.87,2803,0.0157643376833761,0.0034031012635187,0,0,0,0
186.93,2804,0.0147148814712228,0.0058723124478841,0,0,0,0
187.0,2805,0.0119997864036953,0.0063247741567153,0,0,0,0
187.07,2806,0.0085296571489798,0.0066953421355604,0,0,0,0
187.13,2807,0.0032582377075,0.0050312993031611,0,0,0,0
187.2,2808,0.000799036394494,0.0024299962472139,0,0,0,0
187.27,2809,0.0004630995609013,0.0018456485796559,0,0,0,0
187.33,2810,0.0003451805075401,0.001496868401973,0,0,0,0
187.4,2811,0.0003200304980092,0.0004947455344734,0,0,0,0
187.47,2812,0.0002974977815939,0.0007592429900324,0,0,0,0
187.53,2813,0.0006470961951545,0.0003705795308211,0,0,0,0
187.6,2814,0.000562229108137,0.0003460363023495,0,0,0,0
187.67,2815,0.0022807410931979,0.0008366247274137,0,0,0,0
187.73,2816,0.0057095654108029,0.0008531468305441,0,0,0,0
187.8,2817,0.0078742034426238,0.0015072567077905,0,0,0,1
187.87,2818,0.0074791844151911,0.0022577562841771,0,0,0,1
187.93,2819,0.0030030802516754,0.0023739205007892,0,0,0,1
188.0,2820,0.0002826822726167,0.0021648120943899,0,0,0,1
188.07,2821,0.00057679294387,0.0006307261714666,0,0,0,1
188.13,2822,0.0007183337540199,0.0003090698617182,0,0,0,1
188.2,2823,0.0026533246428121,0.0008343734969161,0,0,0,1
188.27,2824,0.0010793491894144,0.000551272860065,0,0,0,1
188.33,2825,0.0004706744897974,0.0004074676678911,0,0,0,1
188.4,2826,0.0003212932718906,0.000595393061669,0,0,0,1
188.47,2827,0.0004686180505492,0.001198238094863,0,0,0,1
188.53,2828,2.8765635623945716e-05,0.0005200721894185,0,0,0,1
188.6,2829,0.0004389438441983,6.455701906530555e-05,0,0,0,1
188.67,2830,0.0001663088546947,0.000105588195934,0,0,0,1
188.73,2831,0.0003085172764597,0.0004718022283368,0,0,0,1
188.8,2832,0.0009251427923355,0.0004894291377333,0,0,0,1
188.87,2833,0.0011468961974487,0.000826913279308,0,0,0,0
188.93,2834,0.0002007404375485,0.000471983246208,0,0,0,0
189.0,2835,0.0011020073986953,0.0001742540387845,0,0,0,1
189.07,2836,0.0009282247205336,0.0011278003030294,0,0,0,1
189.13,2837,0.0005834266161796,0.0010967744059861,0,0,0,1
189.2,2838,0.0016483006212712,0.0010252023995874,0,0,0,1
189.27,2839,0.0026486956242404,0.0014683515086188,0,0,0,1
189.33,2840,0.003283914970433,0.0029277224223233,0,0,0,1
189.4,2841,0.0033699329330642,0.0024589316477108,0,0,0,1
189.47,2842,0.0070688675819713,0.0057898402865515,0,0,0,1
189.53,2843,0.0082594643418006,0.0059813564091439,0,0,0,1
189.6,2844,0.0065262196470106,0.0029571537060326,0,0,0,1
189.67,2845,0.0009484569923275,0.0002133723755612,0,0,0,1
189.73,2846,0.0025351312177592,0.0012449862512601,0,0,0,1
189.8,2847,0.0020584288159056,0.0011202994606701,0,0,0,1
189.87,2848,0.0013084672487347,0.0006925671143077,0,0,0,1
189.93,2849,0.000822265824489,0.0007554875815638,0,0,0,1
190.0,2850,0.0012641217213719,0.0013349804653296,0,0,0,1
190.07,2851,0.0010412534881099,0.0004737858661066,0,0,0,1
190.13,2852,0.0003481090840716,0.0003942192497872,0,0,0,1
190.2,2853,0.0006949183757069,0.0007436859146258,0,0,0,1
190.27,2854,0.0026979973796186,0.0005534461317098,0,0,0,1
190.33,2855,0.0007823235979791,0.0001997399170246,0,0,0,1
190.4,2856,0.0004565836392781,0.0001182671833833,0,0,0,1
190.47,2857,0.0010154392344844,0.0003043045183364,0,0,0,1
190.53,2858,0.0004298180413828,0.0004148099210094,0,0,0,1
190.6,2859,0.0014072778281324,0.0003666130744393,0,0,0,1
190.67,2860,0.0021954174924964,0.0010923271451653,0,0,0,1
190.73,2861,0.0005134085355125,0.0003226081714082,0,0,0,1
190.8,2862,0.0002316342604777,0.0002320651732999,0,0,0,1
190.87,2863,0.0006878614270471,0.0006185392308099,0,0,0,1
190.93,2864,0.0015547937406598,0.0005631606695742,0,0,0,1
191.0,2865,0.0009282971018846,0.0009517435124808,0,0,0,1
191.07,2866,0.0010882046907133,0.0011009161331055,0,0,0,1
191.13,2867,0.0006118133191228,0.0009313404640352,0,0,0,1
191.2,2868,0.0004177931608676,0.0006845877752897,0,0,0,1
191.27,2869,9.148685842526198e-05,0.0009680218546535,0,0,0,1
191.33,2870,0.0009781472167254,0.0007008785529749,0,0,0,1
191.4,2871,0.003804564706099,0.0008933332835589,0,0,0,1
191.47,2872,0.0002705021321301,0.0003216406371237,0,0,0,1
191.53,2873,0.0030570728941131,0.0005334205865622,0,0,0,1
191.6,2874,0.0014882711407475,0.0002784092788069,0,0,0,1
191.67,2875,0.0016068334276343,0.0004229053509594,0,0,0,1
191.73,2876,0.0019829936693803,0.0005897266134762,0,0,0,1
191.8,2877,0.0048168187840907,0.002365332352824,0,0,0,1
191.87,2878,0.0042629723061041,0.003144391989789,0,0,0,1
191.93,2879,0.0022234373264175,0.0027546494528203,0,0,0,1
192.0,2880,0.0001761480850747,0.0039988115605229,0,0,0,1
192.07,2881,0.0013449101434349,0.006236078065495,0,0,0,1
192.13,2882,0.0015132837884917,0.0032176464004246,0,0,0,0
192.2,2883,0.0007743998966891,0.0022907077959778,0,0,0,0
192.27,2884,0.0009324318202554,0.0009762574101424,0,0,0,0
192.33,2885,0.0005014236597557,0.000636291910228,0,0,0,0
192.4,2886,0.0012626596678071,0.0018573486987409,0,0,0,0
192.47,2887,0.0019914902311239,0.0011604092854917,0,0,0,0
192.53,2888,0.0017999147913325,0.0010397273631596,0,0,0,0
192.6,2889,0.001574107431646,0.0020464496168531,0,0,0,0
192.67,2890,0.0016296861787369,0.0020454959663299,0,0,0,0
192.73,2891,0.0003345452281135,0.0014954138918755,0,0,0,1
192.8,2892,0.0001855934953078,0.0007794852491907,0,0,0,1
192.87,2893,0.0007307734019308,0.0005898243870193,0,0,0,1
192.93,2894,0.0006596935206757,0.0008795253263445,0,0,0,1
193.0,2895,0.0023106035807938,0.0010054574199502,0,0,0,1
193.07,2896,0.0016990926212252,0.0002659091150917,0,0,0,1
193.13,2897,0.0022213387308441,0.0009364122486906,0,0,0,0
193.2,2898,0.0015338715174269,0.0016720702020338,0,0,0,0
193.27,2899,0.0005421779512266,0.0020400383657763,0,0,0,0
193.33,2900,0.0003290544299924,0.0017326500508166,0,0,0,0
193.4,2901,0.000948033538405,0.0005307960926583,0,0,0,0
193.47,2902,0.0017402504680465,0.0002182702860304,0,0,0,0
193.53,2903,0.0022958275867301,0.0004259643145015,0,0,0,0
193.6,2904,0.0017090531688859,0.0018440439031872,0,0,0,0
193.67,2905,0.0016601328188681,0.0013196987605899,0,0,0,0
193.73,2906,0.0081491148030093,0.0020535594493253,0,0,0,0
193.8,2907,0.0031262363129652,0.0022412811946451,0,0,0,0
193.87,2908,0.0007579482200292,0.0005985917118561,0,0,0,0
193.93,2909,0.0001076802212451,0.0006375289725146,0,0,0,0
194.0,2910,0.0005246530743791,0.0015056858611879,0,0,0,0
194.07,2911,0.0019471032775065,0.001067369391034,0,0,0,0
194.13,2912,0.0015259042162353,0.000918609613563,0,0,0,0
194.2,2913,0.0006078527226872,0.000713782777181,0,0,0,0
194.27,2914,0.0035455552198916,0.0006949442001365,0,0,0,0
194.33,2915,0.0017681978372458,7.418619549453478e-05,0,0,0,0
194.4,2916,0.0003215321225823,0.0005541146635122,0,0,0,0
194.47,2917,0.0020759640382499,0.0011735550074412,0,0,0,0
194.53,2918,0.0055034412701075,0.001625174691213,0,0,0,0
194.6,2919,0.0039337231499355,0.0005889474623737,0,0,0,0
194.67,2920,0.0043060430904967,0.0006740407328492,0,0,0,0
194.73,2921,0.0044936640723086,0.0014768443467952,0,0,0,0
194.8,2922,0.0021048208267225,0.0004798946196511,0,0,0,0
194.87,2923,0.001848276611685,0.0003676326808008,0,0,0,0
194.93,2924,0.0003547834043086,0.000169954709413,0,0,0,0
195.0,2925,0.0006905320067426,0.0001388398358908,0,0,0,0
195.07,2926,0.0020056871107029,0.0007353525989282,0,0,0,0
195.13,2927,0.0009317156734877,0.0009792516596264,0,0,0,0
195.2,2928,0.0001752683882392,0.0002748227744006,0,0,0,0
195.27,2929,0.001582845042394,0.002119234348798,0,0,0,0
195.33,2930,0.002587164620048,0.0028503046941351,0,0,0,0
195.4,2931,0.0004367192843922,0.0025052094522312,0,0,0,0
195.47,2932,0.0025917180259954,0.0007111363791698,0,0,0,1
195.53,2933,0.0080713534203394,0.0021483560101976,0,0,0,1
195.6,2934,0.0071524199505881,0.0031047865881354,0,0,0,1
195.67,2935,0.0057367678329158,0.0022589906551228,0,0,0,1
195.73,2936,0.0010170735651281,0.0012637755288709,0,0,0,1
195.8,2937,0.0006633545681175,0.001617763814852,0,0,0,1
195.87,2938,0.0003012642154323,0.0011254020164269,0,0,0,1
195.93,2939,0.001465395069654,0.0013534509806686,0,0,0,1
196.0,2940,0.0005232723586616,0.0015553153601574,0,0,0,1
196.07,2941,0.0007039957513798,0.0004142309232228,0,0,0,1
196.13,2942,0.0008905943521599,0.0002799573075453,0,0,0,1
196.2,2943,0.0004285665094477,0.0006255820922226,0,0,0,1
196.27,2944,0.0025272129340898,0.0002824374959275,0,0,0,1
196.33,2945,0.0044245006792913,0.0011774560886518,0,0,0,1
196.4,2946,0.0032074261645308,0.0017411185313277,0,0,0,1
196.47,2947,0.0036674621762843,0.0042737052712027,0,0,0,1
196.53,2948,0.0042346056252377,0.0046965255846667,0,0,0,1
196.6,2949,0.0037530447439543,0.0030439148502946,0,0,0,1
196.67,2950,0.0021181293539843,0.0023048962214495,0,0,0,1
196.73,2951,0.0013169466607351,0.000892764700119,0,0,0,1
196.8,2952,0.0011902321209979,0.0002055244042047,0,0,0,1
196.87,2953,0.0015453254478784,0.0010161816788336,0,0,0,1
196.93,2954,0.0043875194449414,0.0043865892866443,0,0,0,1
197.0,2955,0.0073847225812667,0.0064980402174857,0,0,0,1
197.07,2956,0.0121676010068308,0.0089130173858637,0,0,0,1
197.13,2957,0.0091572016471068,0.0057371155940183,0,0,0,0
197.2,2958,0.0057527245935606,0.0028570621899912,0,0,0,0
197.27,2959,0.0064278300334108,0.0046668311414663,0,0,0,1
197.33,2960,0.0038451599744581,0.0036915303102262,0,0,0,1
197.4,2961,0.0009531393493006,0.0018216212959037,0,0,0,1
197.47,2962,0.0006228690044585,0.0007283636437487,0,0,0,1
197.53,2963,0.0003861484257627,0.0008242798552193,0,0,0,1
197.6,2964,0.0006974629109773,0.0011453661945483,0,0,0,1
197.67,2965,0.0033231263414663,0.0009969570857378,0,0,0,1
197.73,2966,0.0041846320510448,0.0022668576938583,0,0,0,1
197.8,2967,0.0076120262687636,0.0057948549236607,0,0,0,1
197.87,2968,0.0083736219052922,0.0097365666389413,0,0,0,0
197.93,2969,0.0061564210185997,0.0090948561377878,0,0,0,0
198.0,2970,0.0073654390654286,0.0073393027585563,0,0,0,0
198.07,2971,0.0080386368150349,0.0065412787770552,0,0,0,0
198.13,2972,0.0106485576945555,0.0119995645994728,0,0,0,0
198.2,2973,0.0129817484908669,0.0160759714306539,0,0,0,0
198.27,2974,0.0073838613292725,0.0101606055705021,0,0,0,0
198.33,2975,0.0073266404441696,0.0043179520127503,0,0,0,0
198.4,2976,0.0136626877404284,0.0049581078035949,0,0,0,0
198.47,2977,0.0068197078901455,0.0069454484135432,0,0,0,0
198.53,2978,0.0047777889281844,0.0057366379124547,0,0,0,0
198.6,2979,0.0041244532362501,0.0052008774002774,0,0,0,0
198.67,2980,0.000203118997157,0.0044134352800714,0,0,0,0
198.73,2981,0.0034992023837295,0.005088664433253,0,0,0,0
198.8,2982,0.0028667971772928,0.0039127408379809,0,0,0,1
198.87,2983,0.0006540145556477,0.0021539291976232,0,0,0,1
198.93,2984,0.0024674261014741,0.0006782818946611,0,0,0,1
199.0,2985,0.0040591572209267,0.0031559452898807,0,0,0,1
199.07,2986,0.0057435118904373,0.0088709499793596,0,0,0,1
199.13,2987,0.002950547541424,0.0078444951509667,0,0,0,1
199.2,2988,0.001871101047751,0.0039413732230544,0,0,0,1
199.27,2989,0.0008162210554513,0.0035360366523295,0,0,0,1
199.33,2990,0.0005882718246292,0.0019671286897401,0,0,0,1
