Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
92.93,1394,0.0061932467190509,0.0027548183914958,0,0,0,0
93.0,1395,0.0059475573102932,0.0022312379301903,0,0,0,0
93.07,1396,0.0057449100144479,0.0011594903795389,0,0,0,0
93.13,1397,0.0057824021330515,0.0016277067689241,0,0,0,0
93.2,1398,0.0056803905367358,0.0034540341459894,0,0,0,0
93.27,1399,0.0041728093420614,0.0040200880289124,0,0,0,0
93.33,1400,0.0031811180358239,0.002543393219741,0,0,0,0
93.4,1401,0.0027383535042942,0.0025634066408553,0,0,0,0
93.47,1402,0.0003855975867509,0.0007923444960619,0,0,0,0
93.53,1403,0.0017131371037239,0.0010906945725314,0,0,0,0
93.6,1404,0.0058399294508161,0.0033451964574686,0,0,0,0
93.67,1405,0.0096300736158369,0.0061594864657384,0,0,0,0
93.73,1406,0.0074460534789969,0.0045604940830031,0,0,0,0
93.8,1407,0.0056925596224149,0.0044077763272033,0,0,0,0
93.87,1408,0.0101178772522752,0.004654521699719,0,0,0,0
93.93,1409,0.0101263460068785,0.0018656643994151,0,0,0,0
94.0,1410,0.008173957055991,0.0022595762232401,0,0,0,1
94.07,1411,0.0085189155036614,0.001678904076546,0,0,0,1
94.13,1412,0.0085064377939599,0.0019544918740033,0,0,0,1
94.2,1413,0.0039903441329536,0.0006232206738289,0,0,0,1
94.27,1414,0.0009770068585606,0.000257340772286,0,0,0,1
94.33,1415,0.0045951664504605,0.0010736861086461,0,0,0,1
94.4,1416,0.0071138148428083,0.0019514306404772,0,0,0,1
94.47,1417,0.0072271378084913,0.0020260087949255,0,0,0,1
94.53,1418,0.0147041609384892,0.0045200063056902,0,0,0,0
94.6,1419,0.0112534491072369,0.0067007856059913,0,0,0,0
94.67,1420,0.0069956364167336,0.0065388388669449,0,0,0,0
94.73,1421,0.0029607220525529,0.003437424125811,0,0,0,0
94.8,1422,0.0047743302368427,0.0018023996035951,0,0,0,0
94.87,1423,0.0011223154743864,0.0009130930963144,0,0,0,0
94.93,1424,0.0093889597131254,0.0013360049709281,0,0,0,1
95.0,1425,0.0041531390097953,0.001207546601882,0,0,0,1
95.07,1426,0.0022406259138687,0.0010017143615337,0,0,0,1
95.13,1427,6.489753395503505e-05,0.0002025847623402,0,0,0,1
95.2,1428,0.0024394939922306,0.0004456542381863,0,0,0,1
95.27,1429,0.0025377677402272,0.0006635285260166,0,0,0,0
95.33,1430,0.0005983190724044,0.0002731589115414,0,0,0,0
95.4,1431,0.0005573612189758,0.0004964689449338,0,0,0,0
95.47,1432,0.0019466293223492,0.0005373134437719,0,0,0,0
95.53,1433,0.0003567483183345,0.0007073160256142,0,0,0,0
95.6,1434,0.0007280190964811,0.0005785447188023,0,0,0,0
95.67,1435,0.0005924709145592,0.000129253267136,0,0,0,0
95.73,1436,0.0004257962890825,0.0001411231402077,0,0,0,0
95.8,1437,0.0028500027102585,0.0007959621059686,0,0,0,0
95.87,1438,0.0038064150101642,0.0012509394606354,0,0,0,0
95.93,1439,0.0022564587487846,0.001584721330307,0,0,0,0
96.0,1440,0.0083994472090626,0.0030706002005455,0,0,0,0
96.07,1441,0.0148944091162352,0.0067348869077728,0,0,0,0
96.13,1442,0.0177554498371259,0.0133705650341481,0,0,0,0
96.2,1443,0.0176887123293211,0.0178314128561285,0,0,0,0
96.27,1444,0.0196586916409094,0.020413307962703,0,0,0,0
96.33,1445,0.0206519851488899,0.0224473982341595,0,0,0,0
96.4,1446,0.0212385503972195,0.0197406398197766,0,0,0,0
96.47,1447,0.0180565424707831,0.018740562503933,0,0,0,0
96.53,1448,0.0156843590768075,0.0158001033934717,0,0,0,0
96.6,1449,0.011611806576191,0.009608286240944,0,0,0,0
96.67,1450,0.0063381057143816,0.0035790089797976,0,0,0,0
96.73,1451,0.0014817595791361,0.0009648067620642,0,0,0,0
96.8,1452,0.0070209395270183,0.0019310530766006,0,0,0,0
96.87,1453,0.011852954104574,0.0023333063208626,0,0,0,0
96.93,1454,0.0109037128028042,0.0019824333389344,0,0,0,0
97.0,1455,0.0068715814967182,0.0010442632915867,0,0,0,0
97.07,1456,0.0034630853508174,0.0006344750196889,0,0,0,0
97.13,1457,0.0224053449262203,0.0003677898138086,0,0,0,0
97.2,1458,0.0275116582406958,0.0043502792311185,0,0,0,0
97.27,1459,0.0309233046576506,0.016127334593991,0,0,0,0
97.33,1460,0.0265642980702804,0.0229274105381805,0,0,0,0
97.4,1461,0.0254967757337222,0.0246214348461509,0,0,0,0
97.47,1462,0.0239196860076148,0.0227334851300203,0,0,0,0
97.53,1463,0.0190108995473213,0.0181544954785547,0,0,0,0
97.6,1464,0.0135579220375766,0.0132269791169965,0,0,0,0
97.67,1465,0.0113636270455837,0.0095942190624826,0,0,0,0
97.73,1466,0.0139446682849722,0.0080922975342448,0,0,0,0
97.8,1467,0.0168940244838671,0.0119586811305332,0,0,0,0
97.87,1468,0.0182743051080399,0.0162649271750413,0,0,0,0
97.93,1469,0.017861568128755,0.0170231278745364,0,0,0,0
98.0,1470,0.0176044946124964,0.0180313444054005,0,0,0,0
98.07,1471,0.0168356188347819,0.0179196007969887,0,0,0,0
98.13,1472,0.0099429025865286,0.014648580786385,0,0,0,0
98.2,1473,0.001834373128156,0.0028058013616385,0,0,0,0
98.27,1474,0.0021108717409307,0.0019436897573223,0,0,0,0
98.33,1475,0.006562831069362,0.0029103734410809,0,0,0,0
98.4,1476,0.0165083615540574,0.0142632217687788,0,0,0,0
98.47,1477,0.0221752222837565,0.0219948137094779,0,0,0,0
98.53,1478,0.0235230781335572,0.0229063474953849,0,0,0,0
98.6,1479,0.022140845963077,0.0212858645802085,0,0,0,0
98.67,1480,0.020642237241245,0.0214145671271966,0,0,0,0
98.73,1481,0.0202663848522671,0.0224190075420063,0,0,0,0
98.8,1482,0.0213765112413138,0.022369183885559,0,0,0,0
98.87,1483,0.019447839885276,0.0195883429472233,0,0,0,0
98.93,1484,0.0142842626599879,0.014717752769542,0,0,0,0
99.0,1485,0.0144348282095927,0.0099631099427668,0,0,0,0
99.07,1486,0.0136830507455666,0.0104071320243335,0,0,0,0
99.13,1487,0.0122810486492184,0.0118362770300587,0,0,0,0
99.2,1488,0.013144104649873,0.0114426795734731,0,0,0,0
99.27,1489,0.0128082199690613,0.0119651015797094,0,0,0,0
99.33,1490,0.0143374451848788,0.0137305459693911,0,0,0,0
99.4,1491,0.0118775163136686,0.0131486954712715,0,0,0,0
99.47,1492,0.0085705478717005,0.0087486773722055,0,0,0,0
99.53,1493,0.0062290958635321,0.0065565448544968,0,0,0,0
99.6,1494,0.0031871641164666,0.0027874991966317,0,0,0,0
99.67,1495,0.0003223963045303,0.000415331828601,0,0,0,0
99.73,1496,0.0009494306435141,0.0008867764735443,0,0,0,0
99.8,1497,9.033593883374964e-05,0.0001493623430985,0,0,0,0
99.87,1498,0.0014273833504696,0.0006550906712862,0,0,0,0
99.93,1499,0.0016189851189953,0.000381530047804,0,0,0,0
100.0,1500,0.0055284580881339,0.0003659492939124,0,0,0,0
100.07,1501,0.0101990699980714,0.000906995908463,0,0,0,0
100.13,1502,0.0116591607326719,0.0021197072442591,0,0,0,0
100.2,1503,0.011985222973835,0.0074442179991409,0,0,0,0
100.27,1504,0.0122811450211732,0.0109579085351303,0,0,0,0
100.33,1505,0.0133343229202193,0.0129372704305091,0,0,0,0
100.4,1506,0.010778266316002,0.0119040226558307,0,0,0,0
100.47,1507,0.0037878446598692,0.0019404370636773,0,0,0,0
100.53,1508,0.0127134634953874,0.0031874347211404,0,0,0,0
100.6,1509,0.0121558239444514,0.0026908280717665,0,0,0,0
100.67,1510,0.0133188241867848,0.0020761239239041,0,0,0,0
100.73,1511,0.0104178967593192,0.0038079765860552,0,0,0,0
100.8,1512,0.0083506644485313,0.0070957154030565,0,0,0,0
100.87,1513,0.0110151252032748,0.0094042688313128,0,0,0,0
100.93,1514,0.0103840868530928,0.0098483498458256,0,0,0,0
101.0,1515,0.0071797700822114,0.0069998684391991,0,0,0,0
101.07,1516,0.0036869550727558,0.0040409474371328,0,0,0,0
101.13,1517,0.0019386774068892,0.0032895827405581,0,0,0,0
101.2,1518,0.0021339976732226,0.0023779035271926,0,0,0,0
101.27,1519,0.0012570596716008,0.0014059040326041,0,0,0,0
101.33,1520,0.0018790967982393,0.001161227487595,0,0,0,0
101.4,1521,0.0032548370930612,0.0004186286460016,0,0,0,0
101.47,1522,0.0073491183124553,0.0016402042662512,0,0,0,0
101.53,1523,0.0084917620316121,0.0033385148875971,0,0,0,0
101.6,1524,0.0125725435404637,0.0056653005572233,0,0,0,0
101.67,1525,0.0169538252008545,0.0036282074734449,0,0,0,0
101.73,1526,0.0172800839349529,0.000488344042428,0,0,0,0
101.8,1527,0.0128839051939613,0.0017908570431956,0,0,0,0
101.87,1528,0.0104839353779207,0.0054972586522498,0,0,0,0
101.93,1529,0.0104680669981354,0.0080711233301564,0,0,0,0
102.0,1530,0.0090345717822131,0.0068043261111446,0,0,0,0
102.07,1531,0.0060406469161984,0.0052415390994345,0,0,0,0
102.13,1532,0.0020203753306447,0.002222168459113,0,0,0,0
102.2,1533,0.0035923604175454,0.0007323321615393,0,0,0,0
102.27,1534,0.0022351171513331,0.0001219297973832,0,0,0,0
102.33,1535,0.0011594435910643,0.000120998163235,0,0,0,0
102.4,1536,0.0001572901625491,0.0001949519514195,0,0,0,0
102.47,1537,0.00052116021501,0.0001895438933612,0,0,0,0
102.53,1538,0.0016503775782798,0.0005581695851,0,0,0,0
102.6,1539,0.0045984940667492,0.000864433282517,0,0,0,0
102.67,1540,0.0065156107988023,0.0006293672558363,0,0,0,0
102.73,1541,0.0067943004440642,0.0004348650149514,0,0,0,0
102.8,1542,0.0031536531617179,0.0014282979905827,0,0,0,0
102.87,1543,0.0018229245460245,0.0013856652745344,0,0,0,0
102.93,1544,0.0002312677536606,0.0009504529646292,0,0,0,0
103.0,1545,0.0022640655028093,0.0003100592910652,0,0,0,0
103.07,1546,0.0045642426534884,0.0016479882324774,0,0,0,0
103.13,1547,0.0067493522963586,0.0028327867271722,0,0,0,0
103.2,1548,0.0100291876791507,0.0021695047586959,0,0,0,0
103.27,1549,0.0087627801957135,0.0006378492142536,0,0,0,0
103.33,1550,0.0066928814699419,0.0021662704757214,0,0,0,0
103.4,1551,0.0038123889913332,0.0016897881050605,0,0,0,0
103.47,1552,0.0023340379510586,0.0012388516357357,0,0,0,0
103.53,1553,0.0008915529904041,0.0021319813598163,0,0,0,0
103.6,1554,0.0004197858872721,0.0017186280653115,0,0,0,0
103.67,1555,0.0005236849742651,0.002146576151867,0,0,0,0
103.73,1556,0.0006543742461896,0.0008165113173822,0,0,0,0
103.8,1557,0.0040850994576677,0.0006236179057693,0,0,0,0
103.87,1558,0.006271301437453,0.002338655848081,0,0,0,0
103.93,1559,0.0069545921949888,0.0026227359151815,0,0,0,0
104.0,1560,0.005369642514173,0.0024201613214776,0,0,0,0
104.07,1561,0.0032324418790691,0.0019033880980253,0,0,0,0
104.13,1562,0.0027717878955805,0.0011131951153155,0,0,0,0
104.2,1563,0.0006143526293086,0.0010885987375974,0,0,0,0
104.27,1564,0.001086788387578,0.0008007804844022,0,0,0,0
104.33,1565,0.0022108564788977,0.0014665865919498,0,0,0,0
104.4,1566,0.0107665090579685,0.0045653591604589,0,0,0,0
104.47,1567,0.0121017560350123,0.0082938740959002,0,0,0,0
104.53,1568,0.0124320259287031,0.0057625276979162,0,0,0,0
104.6,1569,0.0099921566563858,0.0024828450758359,0,0,0,0
104.67,1570,0.0089046438093999,0.0005622874499696,0,0,0,0
104.73,1571,0.0057402908712197,0.0010244190777246,0,0,0,0
104.8,1572,0.0061180528690576,0.002749327458883,0,0,0,0
104.87,1573,0.0082059163045037,0.0049641497391258,0,0,0,0
104.93,1574,0.0088438847723516,0.0069786500517651,0,0,0,0
105.0,1575,0.0081684234121359,0.0054343410261704,0,0,0,0
105.07,1576,0.0023744116881371,0.0018834608618267,0,0,0,0
105.13,1577,0.0006438764025769,0.0011362343567346,0,0,0,0
105.2,1578,0.0032996200373515,0.0007416483057267,0,0,0,0
105.27,1579,0.0050615864645909,0.0005457226831527,0,0,0,0
105.33,1580,0.0089170853777251,0.0017060725613032,0,0,0,0
105.4,1581,0.0116614737597925,0.001660892388479,0,0,0,0
105.47,1582,0.0145814482553228,0.0001271168667698,0,0,0,0
105.53,1583,0.0195707283066002,0.0027119774410261,0,0,0,0
105.6,1584,0.0189105215012658,0.0072102407836842,0,0,0,0
105.67,1585,0.0165185100696467,0.0105728966029059,0,0,0,0
105.73,1586,0.0134586657131713,0.0103719935808537,0,0,0,0
105.8,1587,0.01116668661902,0.0085849214976918,0,0,0,0
105.87,1588,0.0074506545117324,0.0062400687311216,0,0,0,0
105.93,1589,0.003622929580956,0.0057060144210896,0,0,0,0
106.0,1590,0.0036850348671136,0.004429886368308,0,0,0,0
106.07,1591,0.0074866202750583,0.0050502428745349,0,0,0,0
106.13,1592,0.0106721790730209,0.008728724598663,0,0,0,0
106.2,1593,0.0145059166971361,0.0145941608337999,0,0,0,0
106.27,1594,0.0161669852053974,0.0160447737341517,0,0,0,0
106.33,1595,0.0158327695856038,0.0153537374987695,0,0,0,0
106.4,1596,0.0117900849746175,0.012655868405366,0,0,0,0
106.47,1597,0.0076117309756558,0.0082436370687665,0,0,0,0
106.53,1598,0.0097713583867357,0.0047837540516487,0,0,0,0
106.6,1599,0.013876448894194,0.0042920273125308,0,0,0,0
106.67,1600,0.0124351834452769,0.0019890433060812,0,0,0,0
106.73,1601,0.0085712374371117,0.0051638226599809,0,0,0,0
106.8,1602,0.0095919411810004,0.0081931134961491,0,0,0,0
106.87,1603,0.0114616621337108,0.010684423351705,0,0,0,0
106.93,1604,0.0114491306511183,0.0119152210949352,0,0,0,0
107.0,1605,0.0094431839639595,0.0089722527775825,0,0,0,0
107.07,1606,0.0062074351198227,0.0058866087375496,0,0,0,0
107.13,1607,0.0073045135876616,0.0063106682381437,0,0,0,0
107.2,1608,0.0086348828237062,0.0073722944249566,0,0,0,0
107.27,1609,0.0053419725645652,0.0069752269464141,0,0,0,0
107.33,1610,0.0066684648958562,0.0048488064926571,0,0,0,0
107.4,1611,0.008505740128137,0.0059713755490851,0,0,0,0
107.47,1612,0.0085042302078993,0.0083168625335564,0,0,0,0
107.53,1613,0.0071130638046135,0.00825713334524,0,0,0,0
107.6,1614,0.0118554395830663,0.0071784246409136,0,0,0,0
107.67,1615,0.016783132900917,0.0061242930984809,0,0,0,0
107.73,1616,0.014806809589066,0.0061592621647469,0,0,0,0
107.8,1617,0.0160960344744063,0.0089795876478259,0,0,0,0
107.87,1618,0.0144467383198247,0.0112946431585501,0,0,0,0
107.93,1619,0.0141480636003364,0.0129585142240388,0,0,0,0
108.0,1620,0.0155011719696969,0.0162122849122828,0,0,0,0
108.07,1621,0.0194788984260753,0.0186238427299002,0,0,0,0
108.13,1622,0.0199394381794897,0.0200962077711462,0,0,0,0
108.2,1623,0.0212837753606979,0.0205437322324963,0,0,0,0
108.27,1624,0.019240137746841,0.0200110818550725,0,0,0,0
108.33,1625,0.018710395942749,0.0188158103884128,0,0,0,0
108.4,1626,0.0196269502962486,0.0197584460256357,0,0,0,0
108.47,1627,0.019890760192671,0.0205248019036722,0,0,0,0
108.53,1628,0.0185374454246514,0.0180289642402413,0,0,0,0
108.6,1629,0.0129039573216226,0.0119467338953338,0,0,0,0
108.67,1630,0.0070440692011747,0.0052083313397686,0,0,0,0
108.73,1631,0.0070088431940785,0.0060973270568985,0,0,0,0
108.8,1632,0.0097277053779418,0.0087929880263662,0,0,0,0
108.87,1633,0.0096944821149472,0.0094176200705114,0,0,0,0
108.93,1634,0.0081606501435684,0.0071831836784022,0,0,1,0
109.0,1635,0.0082347136870197,0.0065069645641244,0,0,0,0
109.07,1636,0.0077306982950965,0.0058803701501861,0,0,0,0
109.13,1637,0.0041677349552373,0.0043292711412602,0,0,0,0
109.2,1638,0.0043933762066578,0.003089596183406,0,0,0,0
109.27,1639,0.0070087351730858,0.002491580449527,0,0,1,0
109.33,1640,0.0056027217818167,0.0018549113518404,0,0,1,0
109.4,1641,0.0019258813868293,0.0019010832822285,0,0,1,0
109.47,1642,0.0029579859728799,0.001503031521562,0,0,1,0
109.53,1643,0.0055181527839177,0.0024792191087495,0,0,0,0
109.6,1644,0.0020831432768312,0.002685760390881,0,0,0,0
109.67,1645,0.0011567594612688,0.0036393012058672,0,0,1,0
109.73,1646,0.0011167349208876,0.0038227356183596,0,0,1,0
109.8,1647,0.0011267593915912,0.0037159062071582,0,0,1,0
109.87,1648,0.0011478631727983,0.002120491803514,0,0,1,0
109.93,1649,0.0012524595764184,0.0007225378533651,0,0,1,0
110.0,1650,0.0004881832693151,0.0008201182173056,0,0,1,0
110.07,1651,0.0007306937584228,0.0006510436570956,0,0,1,0
110.13,1652,0.0008838910042074,0.0003141014591672,0,0,1,0
110.2,1653,0.0003233340448765,0.0004955460447628,0,0,1,0
110.27,1654,0.0002445854043333,0.0006162103111656,0,0,1,0
110.33,1655,0.0012734656439962,0.0014048606904169,0,0,1,0
110.4,1656,0.0008806595249753,0.0011017548764809,0,0,1,0
110.47,1657,0.0002819562448061,7.109142429468614e-05,0,0,1,0
110.53,1658,0.0034661828841481,0.0010909473073109,0,0,1,0
110.6,1659,0.0118584020783514,0.0019303279803608,0,0,0,0
110.67,1660,0.0098356367942248,0.0003848415671879,0,0,0,0
110.73,1661,0.0095239349481222,0.0041062654348798,0,0,0,0
110.8,1662,0.0082209036762544,0.0058015797854156,0,0,0,0
110.87,1663,0.0088478505173636,0.009224214024742,0,0,0,0
110.93,1664,0.0094496517322291,0.0096450787457226,0,0,0,0
111.0,1665,0.0123895154861249,0.0128776644559552,0,0,0,0
111.07,1666,0.0123899578031714,0.0138564742628825,0,0,0,0
111.13,1667,0.0108738048058867,0.0122555191900044,0,0,0,0
111.2,1668,0.0110340272111667,0.01155247650363,0,0,0,0
111.27,1669,0.0046801173254161,0.0072367623106126,0,0,0,0
111.33,1670,0.0042045230685352,0.0047892793494644,0,0,0,0
111.4,1671,0.0056463302346415,0.0056689219963432,0,0,0,0
111.47,1672,0.0095700592848074,0.009253289711706,0,0,0,0
111.53,1673,0.0110708992957779,0.0105379651330357,0,0,0,0
111.6,1674,0.0086796556223293,0.007566008953558,0,0,0,0
111.67,1675,0.0041518224685241,0.0041213441447677,0,0,0,0
111.73,1676,0.0044958058580832,0.0038443478870986,0,0,0,0
111.8,1677,0.0020846262350693,0.0014273519029078,0,0,0,0
111.87,1678,0.0002583092998002,0.0003747601932725,0,0,0,0
111.93,1679,3.640147520981418e-05,6.888198833663895e-05,0,0,0,0
112.0,1680,8.199750031396079e-05,8.191410374611116e-05,0,0,0,0
112.07,1681,0.0030114426456365,0.0003468921726455,0,0,0,0
112.13,1682,0.0124897866963347,0.000608136724359,0,0,0,0
112.2,1683,0.0103088122281387,0.0001841074866418,0,0,0,0
112.27,1684,0.0091823100491617,0.0013139036261368,0,0,0,0
112.33,1685,0.0046491882032208,0.0013313619518976,0,0,0,0
112.4,1686,0.0010628330687258,0.0006571605261226,0,0,0,0
112.47,1687,0.000894107272077,0.0008198039154057,0,0,0,0
112.53,1688,0.0039134859726672,0.0023307938598848,0,0,1,0
112.6,1689,0.0063062732653499,0.0016490407323292,0,0,1,0
112.67,1690,0.0087544403926112,0.0002808652000444,0,0,1,0
112.73,1691,0.0069230166700101,0.0022429641431648,0,0,1,0
112.8,1692,0.0052117606419689,0.0014436045884663,0,0,1,0
112.87,1693,0.0036538655377596,0.0009455621232581,0,0,1,0
112.93,1694,0.0013155217680395,0.001683520422613,0,0,1,0
113.0,1695,0.0005709242502783,0.0018838435300946,0,0,0,0
113.07,1696,0.0004267371428702,0.0009792336174935,0,0,0,0
113.13,1697,0.000214454044308,0.0012175963243985,0,0,0,0
113.2,1698,0.0007767441478426,0.0002206233999046,0,0,0,0
113.27,1699,0.0002482571237572,0.000252188115796,0,0,0,0
113.33,1700,0.0001137940215669,0.0001841568012312,0,0,0,0
113.4,1701,0.0001796181062337,8.71449851814793e-05,0,0,0,0
113.47,1702,0.0003003957004711,0.0001339008067899,0,0,0,0
113.53,1703,0.0008569269934551,0.0002199255364514,0,0,1,0
113.6,1704,0.0004039191269765,7.821273830831232e-05,0,0,1,0
113.67,1705,0.0004403775916997,4.8924162088866656e-05,1,0,1,0
113.73,1706,0.0001615550851462,0.0001025180708063,1,0,1,0
113.8,1707,6.873837782450228e-05,8.690198875471942e-05,0,0,1,0
113.87,1708,0.0002107817550924,0.0003369856558492,0,0,1,0
113.93,1709,0.0001195482037523,0.0005208865249132,0,0,1,0
114.0,1710,8.678081975555445e-05,0.0004368987225283,0,0,1,0
114.07,1711,3.109596816452838e-05,5.195344311612797e-05,0,0,1,0
114.13,1712,5.940746967563358e-06,0.0001816483266389,0,0,1,0
114.2,1713,4.022834767695999e-05,0.0002067991915129,0,0,1,0
114.27,1714,0.0129286466965069,0.0001539395897288,0,0,0,0
114.33,1715,0.0517626582769766,0.0002440747337151,0,0,0,0
114.4,1716,0.0127411853803269,0.0009866562707407,0,0,0,0
114.47,1717,0.00106913805222,0.0021240115427283,0,0,0,0
114.53,1718,0.0024020108034401,0.0012800097274721,0,0,0,0
114.6,1719,0.0034577068311566,0.0018595002675748,0,0,0,0
114.67,1720,0.0007335512709236,0.0015673113683324,0,0,0,0
114.73,1721,0.0020789482030715,0.0015685996481561,0,0,0,0
114.8,1722,0.0010365441305961,0.0007630148494725,0,0,0,0
114.87,1723,0.0002319160382433,0.0007335984558946,0,0,0,0
114.93,1724,0.0013709329222541,0.0006766574916765,0,0,0,0
115.0,1725,0.0014493132283605,0.001197932328137,0,0,0,0
115.07,1726,0.000592147845459,0.0004137663135179,0,0,0,0
115.13,1727,5.733575299510334e-05,0.0001765925878966,0,0,0,0
115.2,1728,0.0006575197014578,0.0007622997663752,0,0,0,0
115.27,1729,0.0009649402417644,0.0001778670884067,0,0,0,0
115.33,1730,0.0005799032106874,0.0008505806142201,0,0,0,0
115.4,1731,0.0001896711072653,0.0013312382029904,0,0,0,0
115.47,1732,0.0002034569933532,0.0008686655057115,0,0,0,0
115.53,1733,0.0001519575015147,0.0006394459412808,0,0,0,0
115.6,1734,0.0002539933285373,0.0005944778204622,0,0,0,0
115.67,1735,0.0001179271802015,0.0003543068473963,0,0,0,0
115.73,1736,2.483620443414554e-05,0.0001359552719568,0,0,0,0
115.8,1737,3.086314063471398e-05,0.0004544471924,0,0,0,0
115.87,1738,2.6375951693059937e-05,0.0001748441278426,0,0,0,0
115.93,1739,5.4304659295699625e-05,0.0002334528218824,0,0,0,0
116.0,1740,6.252109442480404e-05,0.0005390545287823,0,0,0,0
116.07,1741,0.0001185503679784,0.0009561481101666,0,0,0,0
116.13,1742,2.400839037511795e-05,0.0004106996623588,0,0,0,0
116.2,1743,1.7898426020637415e-05,0.0001563277496913,0,0,0,0
116.27,1744,1.5701277124383558e-05,4.750813532780326e-05,0,0,0,0
116.33,1745,4.519524753028237e-05,2.5540799696725265e-05,0,0,0,0
116.4,1746,8.057458427367312e-05,6.589680034354944e-05,0,0,0,0
116.47,1747,0.000326645436985,7.840899252479571e-05,0,0,0,0
116.53,1748,0.0006081653233839,0.0006824098957529,0,0,0,0
116.6,1749,0.0019887430403198,0.0022541536295195,0,0,0,0
116.67,1750,0.0010364614645981,0.0012775550740596,0,0,0,0
116.73,1751,0.0002237567645964,0.0004358703210232,0,0,0,0
116.8,1752,0.0011633880218255,0.0019071305582132,0,0,0,0
116.87,1753,0.0032637820921523,0.0032436574063391,0,0,0,0
116.93,1754,0.0139556700074946,0.0043289021881288,0,0,0,0
117.0,1755,0.0558213978585783,0.003196793952271,0,0,0,0
117.07,1756,0.0183918730079865,0.0032319146542507,0,0,0,0
117.13,1757,0.0066075652190988,0.0074617290809912,0,0,0,0
117.2,1758,0.010041327220238,0.0076625722184538,0,0,0,0
117.27,1759,0.0095492472690378,0.0111258104321773,0,0,0,0
117.33,1760,0.0091209243314272,0.0109884710559098,0,0,0,0
